,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
54,54,5198731.1188771995,15020.671462115914,71213.60043729817,8866.982124127302,22675670.84827399,13313418.2596661,1380593.649810313,6926.6951550603635,841509.6144629229,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,10605884.270710237,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146483,7589538.891343099,18833825.551460218,984642.9494486894,3567309.1815146403,1776019.2930446605,146478.91352459948,453551.89186383993
55,55,5198731.1188771995,15020.671462115914,71213.60043729817,8866.982124127302,2419433.9260876183,13313418.2596661,1380593.649810313,4217232.383210179,841509.6144629334,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,10605884.270710237,5992765.929538939,2902884.900219026,17773.246230763605,11224.275016954442,22755875.56146483,468066.92463697365,18833825.551460218,984642.9494486894,3567309.1815146403,1776019.2930446605,146478.91352459948,453551.89186383993
56,56,5198731.118877196,15020.671462115914,71213.60043729817,8866.982124127302,2419433.9260876183,13313418.2596661,1380593.649810313,4217232.383210179,841509.6144629334,231509.56314179182,137058.72700589965,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,10605884.270710237,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146483,468066.92463697365,18833825.551460218,984642.9494486894,3567309.1815146403,1776019.2930446605,146478.91352459948,521.5687104138754
57,57,5198731.118877196,870984.3240234174,71213.60043729817,8866.982124127302,2419433.9260876183,13313418.2596661,1380593.649810313,4217232.383210179,841509.6144629334,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,10605884.270710237,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146483,7589538.891343099,18833825.551460218,984642.9494486894,3567309.1815146403,1776019.2930446605,146478.91352459948,453551.89186383993
58,58,5198731.118877196,870984.3240234174,71213.60043729817,8866.982124127302,1629714.308107062,13313418.2596661,1380593.649810313,4217232.383210179,841509.6144629334,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,10605884.270710237,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146483,17937.965207551188,18833825.551460218,984642.9494486894,3567309.1815146403,1776019.2930446605,146478.91352459948,453551.89186383993
59,59,5198731.1188771995,870984.3240234174,71213.60043729817,8866.982124127302,1629714.308107062,13313418.2596661,1380593.649810313,4217232.383210179,276323.41629396036,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,10605884.270710237,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146483,17937.965207551188,11454245.91174953,984642.9494486894,3567309.1815146403,1776019.2930446605,146478.91352459948,453551.89186383993
60,60,5198731.118877192,870984.3240234174,71213.60043729817,8866.982124127302,1629714.308107062,13313418.2596661,1380593.649810313,4217232.383210179,276323.41629396036,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,10605884.270710237,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146483,7589538.891343099,11454245.91174953,984642.9494486894,3567309.1815146403,48477.77642976779,146478.91352459948,453551.89186383993
61,61,5198731.118877196,870984.3240234174,71213.60043729817,8866.982124127302,1629714.308107062,13313418.2596661,1380593.649810313,4217232.383210179,276323.41629396036,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,3558753.2977285176,110003.46327382894,479416.91802011715,10605884.270710237,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146483,7589538.891343099,4744523.1884817,984642.9494486894,3567309.1815146403,48477.77642976779,146478.91352459948,453551.89186383993
62,62,5198731.1188771995,870984.3240234174,71213.60043729817,8866.982124127302,1629714.308107062,13313418.2596661,1380593.649810313,4217232.383210179,276323.41629396036,231509.56314179182,1484843.7753753087,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,23520635.778366596,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146479,7589538.891343099,4744523.1884817,538505.4805853043,2906181.282156149,48477.77642976779,146478.91352459948,453551.89186383993
63,63,5198731.1188771995,870984.3240234174,71213.60043729817,8866.982124127302,1629714.308107062,13313418.2596661,1380593.649810313,4217232.383210179,276323.41629396036,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,23520635.778366596,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146479,7589538.891343099,4744523.188481693,984642.9494486894,2906181.282156149,48477.77642976779,146478.91352459948,453551.89186383993
64,64,5198731.118877192,870984.3240234174,71213.60043729817,8866.982124127302,1629714.308107062,13313418.2596661,1380593.649810313,4217232.383210179,276323.41629396036,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,2391.977562730151,479416.91802011715,23520635.778366596,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146479,7589538.891343099,10986843.60438323,160240.67703371737,2906181.282156149,48477.77642976779,146478.91352459948,453551.89186383993
65,65,2946262.8349576374,870984.3240234174,71213.60043729817,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,276323.41629396036,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382894,479416.91802011715,1319354.8609962242,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146483,2061137.5277743444,10986843.60438323,160240.67703371737,3567309.1815146403,48477.77642976779,146478.91352459948,453551.89186383993
66,66,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,11667163.981395207,1380593.649810313,4217232.383210179,276323.41629396036,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,110003.46327382598,479416.91802011715,23520635.778366596,5992765.929538939,2902884.900219022,17773.246230763605,11224.275016954442,22755875.56146483,2061137.5277743444,10986843.60438323,160240.67703371737,2906181.282156149,48477.77642976779,146478.91352459948,453551.89186383993
67,67,5198731.118877196,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,276323.41629396036,231509.56314179182,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,18399.243057645563,479416.91802011715,23520635.778366596,3875808.9133859263,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,7589538.891343099,786747.7355306554,160240.67703371737,3567309.1815146403,48477.77642976779,146478.91352459948,453551.89186383993
68,68,5198731.118877196,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744467,231509.56314179144,4161734.111953512,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,18399.243057645563,479416.9180201164,1976395.1581482003,3875808.9133859263,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146483,7589538.891343099,94.84086036096569,160240.67703370986,3567309.1815146087,48477.77642976779,146478.91352459948,453551.89186383993
69,69,5198731.118877196,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744467,231509.56314179144,4161734.1119534886,296751.59520982986,19666.754729842472,115822.54581523755,8234756.294789699,18399.243057645563,479416.9180201164,1976395.1581482003,5992765.929538939,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,3139240.7220326643,160240.67703370948,2863121.280983246,48477.77642976779,146478.91352459948,453551.89186383993
70,70,5198731.118877196,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744467,231509.56314179144,4161734.1119534886,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,18399.243057645563,479416.9180201164,1976395.1581482003,5992765.929538939,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,3139240.7220326643,160240.67703370948,1623817.959230768,48477.77642976779,146478.91352459948,453551.89186383993
71,71,5198731.118877196,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983294,19666.754729842472,115822.54581523755,8234756.294789699,18399.243057645563,479416.9180201164,1976395.1581482003,5992765.929538939,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,3139240.7220326643,160240.67703370948,1623817.959230768,48477.77642976779,146478.91352459948,453551.89186383993
72,72,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983294,19666.754729842472,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581482003,5992765.929538939,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,3139240.7220326643,160240.67703370948,1623817.959230768,48477.77642976779,146478.91352459948,453551.89186383993
73,73,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983294,19666.75472984233,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581482003,5992765.929538939,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614952,1558.809010463227,1623817.959230768,48477.77642976779,146478.91352459227,8930.586633038416
74,74,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983294,19666.754729842472,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581482003,5992765.929538939,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614884,160240.67703370948,3567309.1815146403,48477.77642976779,146478.91352459227,8930.586633038416
75,75,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,579862.3748246473,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983294,19666.754729842472,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581482003,5992765.929538939,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,3567309.1815146087,48477.77642976779,146478.91352459227,453551.89186383993
76,76,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983126,19666.754729842472,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581482003,2455508.02069615,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,3567309.1815146087,48477.77642976779,146478.91352459227,453551.89186383993
77,77,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983126,19666.754729842472,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581482003,2455508.02069615,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,3567309.1815146087,48477.77642976779,38631.978310637984,453551.89186383993
78,78,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983126,19666.75472984233,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581482003,2455508.02069615,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
79,79,1936206.7494925677,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,13313418.2596661,1380593.649810313,4217232.383210179,17478.458837744194,231509.56314179144,139814.28143457053,59687.610118121585,19666.754729842472,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
80,80,1936206.7494925677,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,7021518.6126788985,344350.4580688992,4217232.383210179,17478.458837744194,231509.56314179144,139814.28143457053,296751.59520983294,19666.754729842472,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581482003,608083.6296842382,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
81,81,1936206.7494925677,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973942,7021518.6126788985,344350.4580688992,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983294,19666.754729842472,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
82,82,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,7021518.6126788985,344350.4580688992,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983294,19666.754729842472,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581482003,608083.6296842382,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
83,83,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520982986,19666.754729842472,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
84,84,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983126,19666.75472984233,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,1513122.7440614922,160240.67703370948,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
85,85,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983126,19666.75472984233,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370948,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
86,86,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983126,19666.75472984233,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763605,8996711.71538586,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370948,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
87,87,5198731.118877192,870984.3240234174,7688.283928410736,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983294,19666.75472984233,115822.54581523755,72221.14286295675,3934.448648103951,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763605,8034090.441234224,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,1691.9120594287385
88,88,5198731.118877192,870984.3240234174,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983126,19666.75472984233,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763605,8034090.441234224,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
89,89,376284.1736245573,60421.02224288464,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983126,19666.75472984233,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
90,90,376284.1736245573,174984.7167117709,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520983126,19666.75472984233,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
91,91,5198731.118877192,174984.7167117709,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837744194,231509.56314179144,4161734.1119534886,296751.59520982986,19666.75472984233,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581481826,608083.6296842382,2902884.900219022,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
92,92,5198731.118877192,174984.7167117709,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837743336,231509.56314179144,4161734.1119534886,296751.59520982986,19666.75472984233,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581481826,14910.899820121205,2902884.900219022,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
93,93,5198731.118877192,174984.7167117709,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837743336,231509.56314179144,4161734.1119534886,296751.59520982986,19666.75472984233,115822.54581523755,72221.14286295675,18399.243057645563,479416.9180201164,1976395.1581481826,14910.899820121205,2902884.900219022,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038416
94,94,5198731.118877192,174984.7167117709,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,4217232.383210179,17478.458837743336,231509.56314179144,4161734.1119534886,296751.59520983126,19666.75472984233,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581481826,14910.899820121205,2902884.900219022,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038392
95,95,5198731.118877192,174984.7167117709,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,113413.94398101953,3388438.217964902,17478.458837743336,231509.56314179144,4161734.1119534886,296751.59520983126,19666.75472984233,115822.54581523755,72221.14286295725,18399.243057645464,479416.9180201164,1976395.1581481826,14910.899820121205,2902884.900219022,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633038392
96,96,5198731.118877192,174984.7167117709,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,84679.51524029054,3388438.217964902,17478.458837743336,231509.56314179144,4161734.1119534886,296751.59520982986,19666.75472984233,115822.54581523755,72221.14286295725,18399.243057645464,479416.9180201164,1976395.1581481805,14910.899820121205,113553.00334713276,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633037352
97,97,5198731.118877192,174984.7167117709,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,84679.51524029054,4217232.383210179,17478.45883774249,231509.56314179144,4161734.1119534886,296751.59520982986,19666.75472984233,115822.54581523755,72221.14286295675,18399.243057645464,479416.9180201164,1976395.1581481826,14910.899820121205,113553.00334713276,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878201,48477.77642976779,38631.978310637984,8930.586633037352
98,98,5198731.118877192,174984.7167117709,7688.283928410454,8866.982124127302,101736.37534973955,7021518.6126788985,84679.51524029054,4217232.383210179,5141.2580779237705,231509.56314179144,4161734.1119534886,296751.59520982986,19666.75472984233,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581481826,14910.899820121205,113553.00334713276,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370913,298191.3185878198,48477.77642976779,38631.978310637984,8930.586633037352
99,99,5198731.118877192,174984.7167117709,7688.283928408517,8866.982124127302,101736.37534973955,7021518.6126788985,84679.51524029054,349158.82443989284,17478.45883774249,231509.56314179144,4161734.1119534886,296751.59520982986,19666.75472984233,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581481826,14910.899820121205,113553.00334713276,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370727,298191.3185878198,48477.77642976779,38631.978310637984,8930.586633037352
100,100,5198731.118877192,174984.7167117709,7688.283928408517,8866.982124127302,101736.37534973955,7021518.6126788985,84679.51524029054,349158.82443989284,17478.45883774249,231509.56314179144,4161734.1119534886,296751.59520982986,19666.75472984233,115822.54581523755,72221.14286295725,18399.243057645563,479416.9180201164,1976395.1581481805,14910.899820121205,113553.00334713276,17773.246230763576,500705.5361289871,22755875.56146479,883196.5618014043,9841.890250053633,160240.67703370727,298191.3185878198,48477.77642976779,38631.978310637984,8930.586633037352
