,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
56,56,536744894.7628212,536570911.68115544,538669971.4746335,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,974507675.3330265,545826833.2926624,545733206.8790388,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,691753823.2031897,570799330.3991281,870572306.921273,560518121.2764964,758964708.188141,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
57,57,536744894.7628212,536570911.68115544,538669971.4746335,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,974507675.3330265,545826833.2926624,545733206.8790388,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,691753823.2031897,570799330.3991281,870572306.921273,560518121.2764964,758964708.188141,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
58,58,536744894.7628212,536570911.68115544,538669971.4746335,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,974507675.3330265,545826833.2926624,545733206.8790388,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,758964708.188141,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
59,59,536744894.7628212,536570911.68115544,538669971.4746335,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,974507675.3330265,545826833.2926624,545733206.8790388,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
60,60,536744894.7628212,536570911.68115544,538669971.4746335,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,545733206.8790388,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
61,61,536744894.7628212,536570911.68115544,538669971.4746335,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,270529.2540259905,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,545733206.8790388,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
62,62,536744894.7628212,536570911.68115544,538669971.4746335,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,270529.2540259905,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,545733206.8790388,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
63,63,536744894.7628212,536570911.68115544,538669971.4746335,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,270529.2540259905,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,545733206.8790388,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
64,64,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,270529.2540259905,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,545733206.8790388,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
65,65,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536495730.9580539,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
66,66,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,591698281.4128773
67,67,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,870572306.921273,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,591698281.4128773
68,68,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
69,69,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
70,70,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
71,71,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
72,72,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
73,73,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
74,74,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
75,75,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,608727686.8071139,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
76,76,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
77,77,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
78,78,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
79,79,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
80,80,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,556221371.3306047,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,568411539.0251428,583471473.6235265,638973814.3212956
81,81,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
82,82,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
83,83,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
84,84,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,580525380.911613,619051985.3052983,583471473.6235265,638973814.3212956
85,85,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,619051985.3052983,583471473.6235265,638973814.3212956
86,86,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,619051985.3052983,561378094.0776308,638973814.3212956
87,87,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,619051985.3052983,583471473.6235265,638973814.3212956
88,88,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,540806763.3482956,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
89,89,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
90,90,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,614170588.4908801,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
91,91,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,614170588.4908801,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
92,92,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,614170588.4908801,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
93,93,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
94,94,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,536553179.6254842,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
95,95,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,551175275.4261589,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
96,96,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,551175275.4261589,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
97,97,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,551175275.4261589,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
98,98,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
99,99,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,536501262.4370147,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,744593056.8031166,537331673.1118921,582085982.322918,583471473.6235265,638973814.3212956
100,100,536744894.7628212,536570911.68115544,538333789.5509683,561234778.2824742,564532731.595241,537192481.5260198,537646696.4185716,618623006.382305,536624205.94350106,602063065.4985089,883454797.1857997,545826833.2926624,536499869.8325733,538603715.5335152,536840373.9491066,550978588.9877448,536688997.55234087,539829534.5265197,642742373.1413603,536801438.27263117,536520796.04296684,581246203.987619,570799330.3991281,629341180.3122641,560518121.2764964,556510953.0974519,537331673.1118921,582085982.322918,583471473.6235265,590811825.8525275
