,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
52,52,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703188.901593,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703173.6717806,3353703106.098871,3353703246.7893767,3353703866.057388,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703309.7920203
53,53,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703173.6717806,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703309.7920203
54,54,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703173.6717806,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703309.7920203
55,55,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703173.6717806,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
56,56,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703173.6717806,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
57,57,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703173.6717806,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
58,58,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703173.6717806,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
59,59,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703105.877859,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
60,60,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
61,61,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
62,62,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
63,63,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
64,64,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703105.891543,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
65,65,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
66,66,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703119.545205,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
67,67,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
68,68,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.012985,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
69,69,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
70,70,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
71,71,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
72,72,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
73,73,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
74,74,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.2324486,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
75,75,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.890051,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703200.1531596,3353703105.895724
76,76,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
77,77,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
78,78,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703191.426459,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
79,79,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
80,80,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470565,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
81,81,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
82,82,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
83,83,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
84,84,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
85,85,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
86,86,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
87,87,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
88,88,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
89,89,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
90,90,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
91,91,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703125.9225907,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703350.641347,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
92,92,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703125.9225907,3353703106.098871,3353703246.7893767,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703115.158634,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
93,93,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703125.9225907,3353703106.098871,3353703214.4882874,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703115.158634,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
94,94,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703108.928633,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703214.4882874,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703115.158634,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
95,95,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703214.4882874,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703115.158634,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
96,96,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703151.1616545,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703214.4882874,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703115.158634,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
97,97,3353703110.938812,3353703106.470496,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703144.071268,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703214.4882874,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703115.158634,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
98,98,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703144.071268,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703125.9225907,3353703106.098871,3353703214.4882874,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703115.158634,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
99,99,3353703110.938812,3353703106.4704967,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703144.071268,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703125.9225907,3353703106.098871,3353703214.4882874,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703115.158634,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
100,100,3353703110.938812,3353703106.470496,3361400327.6979194,3353703108.581128,3353703106.1999316,3353703144.071268,3353703327.2346888,3353703120.1138735,3353703110.674702,3353703142.578247,3353703308.7470555,3353703191.0738564,3353703108.228589,3353703129.232448,3353703106.098871,3353703214.4882874,3353703190.0568414,3353703110.6343675,3353703118.4946117,3353703109.1453295,3353703115.158634,3353703124.89005,3353703173.8414345,3353703107.28935,3353703106.0543447,3353703106.0129848,3353703118.5873218,3353703114.9261184,3353703105.9052057,3353703105.895724
