,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,0.0003254186258295402,0.00032541862582954027,0.00018557429105144194,0.0010470553100086091,0.0010818442379600638,0.0018117937620155415,0.0003585675805310669,0.0007486806653028451,0.0010627993981414607,0.0003103490214252458,0.00038924411429096527,0.00011775462112649744,0.0010499838531840813,0.000400681032788005,0.0002577098400318636,0.00024368761295696443,0.0006636404378098291,0.0002502310475842155,0.00019380874499602633,0.0003572114661682459,0.0013091180118124943,7.560547079008375e-05,0.0011418455429051228,0.00032541862582954027,0.0003585675805310669,0.0014052824321938086,0.0004918108766163499,0.00014614374662581892,0.0008772804910755258,0.00036708547883154474
11,11,0.0003254186258295402,0.0003254186258295402,0.00018557429105144194,0.0003585675805310669,0.0010818442379600638,0.0018117937620155415,0.0003585675805310669,0.0004694085384657605,0.0010627993981414607,0.0003103490214252458,0.00038924411429096527,5.422212887601263e-05,0.0010499838531840813,0.000400681032788005,0.0002577098400318636,0.00024368761295696443,0.0006636404378098291,0.0002502310475842155,0.00019380874499602633,0.00027715372089579334,0.0007744244333367364,7.560547079008375e-05,0.0011418455429051228,0.00032541862582954027,0.0003585675805310669,0.0014052824321938086,0.00032541862582954027,0.00014614374662581892,0.0008772804910755258,0.00036708547883154474
12,12,0.0003254186258295402,0.0003254186258295402,0.00018557429105144194,0.0003585675805310669,0.0010818442379600638,0.0015026650458486524,0.0003585675805310669,0.0004694085384657605,0.0010627993981414607,0.0003103490214252458,0.00038924411429096527,5.422212887601263e-05,0.0010499838531840813,0.00024263122923027434,0.0002577098400318636,0.00024368761295696443,0.0006636404378098291,0.0002502310475842155,0.00019380874499602633,0.0001848523921870098,0.0006130234541680417,7.560547079008375e-05,0.0011418455429051228,0.00032541862582954027,0.0003585675805310669,0.0014052824321938086,0.00032541862582954027,0.00014614374662581892,0.000358567580531067,0.00032541862582954027
13,13,0.0003254186258295402,0.0003254186258295402,0.00018557429105144194,0.0007486806653028451,0.0010775384834229237,0.0016386181397322185,9.910889576999273e-05,0.0004694085384657605,0.0010627993981414607,0.00023073258128011675,0.0003872103947108304,5.422212887601263e-05,0.0010499838531840813,0.00024263122923027434,0.00025505933441900076,0.00024368761295696443,0.0006636404378098291,0.0002502310475842155,0.00019380874499602633,0.0001848523921870098,0.0007744244333367364,7.560547079008375e-05,0.0005297894583851017,0.00032541862582954027,0.0003585675805310669,0.0014052824321938086,0.00032541862582954027,0.00014614374662581892,0.0003582676390561378,0.0001520377094621694
14,14,0.0003254186258295402,0.0003254186258295402,0.00018557429105144194,0.0003585675805310669,0.0010775384834229237,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.0010627993981414607,0.00023073258128011675,0.00038924411429096527,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00025505933441900076,0.00024368761295696443,0.0006636404378098291,0.0002502310475842155,0.00019380874499602633,0.0001848523921870098,0.0007744244333367364,7.560547079008375e-05,0.0005297894583851017,0.0003254186258295402,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014614374662581892,0.00026671206557197754,0.0001520377094621694
15,15,0.0003254186258295402,0.0003254186258295402,0.00018557429105144194,0.0003585675805310669,0.0010775384834229237,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.0010627993981414607,0.00023073258128011675,0.0001932234318803628,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00025505933441900076,0.00024368761295696443,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,0.0007744244333367364,7.560547079008375e-05,0.0011418455429051228,0.0003254186258295402,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014614374662581892,0.00026671206557197754,0.0001520377094621694
16,16,0.0003254186258295402,0.0003254186258295402,0.00018557429105144194,0.0003585675805310669,0.0010775384834229237,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,0.00019842389886613688,0.0001932234318803628,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00012238404009380605,0.00024368761295696443,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,0.0007744244333367364,7.560547079008375e-05,0.0011418455429051228,0.0003254186258295402,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014614374662581892,0.00026671206557197754,7.529166943383792e-05
17,17,0.0003254186258295402,0.0003254186258295402,0.00018557429105144194,0.0003254186258295402,0.0010775384834229237,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,0.00019842389886613688,0.0001932234318803628,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00012238404009380605,0.00024368761295696443,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,0.0007744244333367364,7.560547079008375e-05,0.0007502257021017233,0.00032541862582954027,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014614374662581892,0.00026671206557197754,7.529166943383792e-05
18,18,0.0003254186258295402,0.0003254186258295402,3.874979725611794e-05,0.0003585675805310669,0.001066735352352508,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,0.00019842389886613688,0.0001932234318803628,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00012238404009380605,0.00024368761295696443,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,0.0007744244333367364,7.560547079008375e-05,0.0007502257021017233,0.00032541862582954027,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014348025510814647,0.00026671206557197754,7.529166943383792e-05
19,19,0.0003254186258295402,0.0003254186258295402,3.874979725611794e-05,0.0003585675805310669,0.0010775384834229237,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,0.00019842389886613688,0.0001932234318803628,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00012238404009380605,0.00024368761295696443,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,0.0007744244333367364,7.560547079008375e-05,0.0007502257021017233,0.00032541862582954027,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014274153920458167,0.00026671206557197754,7.529166943383792e-05
20,20,0.0003254186258295402,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006775455188294338,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,0.0001932234318803628,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00012238404009380605,0.00021338405772515409,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,0.0007744244333367364,7.560547079008375e-05,0.0007502257021017233,0.00032541862582954027,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014274153920458167,0.00013434645882508923,7.529166943383792e-05
21,21,0.0003254186258295402,0.0003254186258295402,3.874979725611794e-05,0.00019005990413448954,0.0006775455188294338,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,0.0001932234318803628,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00012238404009380605,0.00021338405772515409,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.0007502257021017233,0.00032541862582954027,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014274153920458167,0.00013434645882508923,7.529166943383792e-05
22,22,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006775455188294338,0.001301478487045485,5.1696733800394025e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,0.0001932234318803628,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00012238404009380605,0.00021338405772515409,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.0007502257021017233,0.00032541862582954027,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014274153920458167,0.00013434645882508923,7.529166943383792e-05
23,23,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006775455188294338,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,0.0001932234318803628,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00011979635969574676,0.00021338405772515409,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.0005520574177497818,0.00032541862582954027,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014274153920458167,0.00013434645882508923,7.529166943383792e-05
24,24,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006775455188294338,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,0.00012478158575741612,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00011979635969574676,0.00021338405772515409,0.0006636404378098291,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.0005520574177497818,0.00019485335062325362,0.0003254186258295402,0.0014052824321938086,0.00032541862582954027,0.00014073785832061122,0.00013434645882508923,7.529166943383792e-05
25,25,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006775455188294338,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,0.00012478158575741612,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00011933723649708006,0.00021338405772515409,0.0003585675805310669,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.0005520574177497818,0.00019485335062325362,0.0003254186258295402,0.0011626146233598218,0.00032541862582954027,0.00014073785832061122,0.00013434645882508923,6.898132408459726e-05
26,26,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006775455188294338,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,0.00012478158575741612,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00011979635969574676,0.00021338405772515409,0.0003585675805310669,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.0005520574177497818,0.00019485335062325362,0.0003254186258295402,0.0011626146233598218,0.00032541862582954027,0.0001254057862121668,0.00013434645882508923,6.898132408459726e-05
27,27,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006775455188294338,0.001301478487045485,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,9.05301556389184e-06,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00011979635969574676,0.00021338405772515409,0.0003254186258295402,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.0005520574177497818,0.00019485335062325362,0.0003254186258295402,0.0008920161682558122,0.00032541862582954027,2.05533383784512e-05,0.00013434645882508923,6.898132408459726e-05
28,28,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006775455188294338,0.0009579919184861331,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,9.05301556389184e-06,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00011979635969574676,0.00021338405772515409,0.0003254186258295402,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.00012325128790671974,0.00019485335062325362,0.00019112677851243376,0.0008920161682558122,0.00032541862582954027,2.05533383784512e-05,0.00013434645882508923,6.898132408459726e-05
29,29,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006063579771272786,0.0012980193046710309,9.910889576999273e-05,0.00046699417373835084,0.00011970503586185276,8.895202941405939e-05,9.05301556389184e-06,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00011979635969574676,0.00021338405772515409,0.0003254186258295402,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.00012325128790671974,0.00019485335062325362,0.00019112677851243376,0.0011626146233598218,0.00032541862582954027,2.05533383784512e-05,0.00013117897601869436,6.898132408459726e-05
30,30,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.0006775455188294338,0.0012980193046710309,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,9.05301556389184e-06,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,6.787516506495763e-05,0.00021338405772515409,0.00027434817892374257,0.0001366621216187371,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,0.00012325128790671974,0.00019485335062325362,0.0003254186258295402,0.0011626146233598218,0.00032541862582954027,0.0001254057862121668,0.00012315254782618894,6.898132408459726e-05
31,31,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.00015052032974249312,0.00028772142492104996,0.0012980193046710309,9.910889576999273e-05,0.0004694085384657605,0.00011970503586185276,8.895202941405939e-05,9.05301556389184e-06,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00011979635969574676,0.0001397904793170775,0.00027434817892374257,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.0011626146233598218,0.00032541862582954027,0.0001254057862121668,0.00012315254782618894,6.898132408459726e-05
32,32,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.00015052032974249312,0.00028772142492104996,0.0012977057564327167,9.910889576999273e-05,0.00016838882079101938,0.00011970503586185276,8.895202941405939e-05,1.3350496595987748e-05,5.422212887601263e-05,0.0010499838531840813,0.00023470788352320817,0.00011979635969574676,0.00021338405772515409,0.00024587331165973125,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.0011626146233598218,0.00032541862582954027,0.0001254057862121668,0.00012315254782618894,6.898132408459726e-05
33,33,0.0002580891200482518,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0012917072150052098,9.910889576999273e-05,0.00016838882079101938,0.00011970503586185276,8.895202941405939e-05,1.3350496595987748e-05,4.834758079335059e-05,0.0010499838531840813,0.00023470788352320817,0.0001184312497714826,0.00021338405772515409,1.1185346492667266e-05,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.0011626146233598218,0.00032541862582954027,0.0001254057862121668,0.00012315254782618894,6.898132408459726e-05
34,34,0.00013679707690925056,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0009174826814858558,9.910889576999273e-05,0.00032541862582954027,0.00011970503586185276,8.895202941405939e-05,1.3350496595987748e-05,4.834758079335059e-05,0.0010499838531840813,0.00023470788352320817,0.0001184312497714826,0.00021338405772515409,1.1185346492667266e-05,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.0011626146233598218,0.00032541862582954027,0.0001254057862121668,0.00012315254782618894,6.898132408459726e-05
35,35,0.00013679707690925056,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0009174826814858558,9.910889576999273e-05,0.0002841534612352188,0.00011792103101303556,8.895202941405939e-05,1.3350496595987748e-05,5.422212887601263e-05,0.0004454655745395909,0.00023470788352320817,0.0001184312497714826,0.00021338405772515409,1.1185346492667266e-05,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.0011626146233598218,0.00032541862582954027,0.0001254057862121668,0.00012315254782618894,6.898132408459726e-05
36,36,0.00013679707690925056,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0009140380979431064,9.910889576999273e-05,0.0002841534612352188,0.00011792103101303556,8.895202941405939e-05,1.3350496595987748e-05,5.422212887601263e-05,0.0004454655745395909,0.00023470788352320817,0.00011252531819938352,0.00021338405772515409,1.1185346492667266e-05,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.0011626146233598218,0.0002891187026855379,0.0001254057862121668,0.00012315254782618894,6.898132408459726e-05
37,37,0.00013679707690925056,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0009140380979431064,8.416856797489765e-05,0.0002841534612352188,0.00011792103101303556,8.895202941405939e-05,1.3350496595987748e-05,5.422212887601263e-05,0.0004454655745395909,0.00023470788352320817,0.00011252531819938352,0.00021338405772515409,1.1185346492667266e-05,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.00048348111201537404,0.0002891187026855379,0.0001254057862121668,0.00012315254782618894,6.898132408459726e-05
38,38,0.00013679707690925056,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0009140380979431064,8.416856797489765e-05,0.0002841534612352188,0.00011792103101303556,8.895202941405939e-05,1.3350496595987748e-05,5.422212887601263e-05,0.0004454655745395909,0.00023470788352320817,0.00011252531819938352,0.00021338405772515409,1.1185346492667266e-05,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.0008990764003679217,0.00032541862582954027,0.00012522998739391227,0.00012315254782618894,6.898132408459726e-05
39,39,0.00013679707690925056,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0009123005439033902,8.416856797489765e-05,0.0002841534612352188,0.00011792103101303556,8.895202941405939e-05,1.316300992198307e-05,3.624106809924786e-05,0.0004454655745395909,0.00023470788352320817,0.00011252531819938352,0.00021338405772515409,1.1185346492667266e-05,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.0008990764003679217,0.00032541862582954027,0.00012522998739391227,0.00012315254782618894,6.898132408459726e-05
40,40,0.00012799732682966864,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0009123005439033902,8.416856797489765e-05,0.0002841534612352188,0.00011792103101303556,8.895202941405939e-05,1.316300992198307e-05,3.624106809924786e-05,0.0004454655745395909,0.00023470788352320817,0.00011252531819938352,0.00021338405772515409,1.1185346492667266e-05,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,0.00019485335062325362,0.0003254186258295402,0.0008990764003679217,0.00032541862582954027,0.00012522998739391227,0.00012315254782618894,6.898132408459726e-05
41,41,3.781961772758354e-05,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,8.244140431765235e-05,0.0009105876461970889,8.416856797489765e-05,0.0002841534612352188,0.00011063839033721332,8.895202941405939e-05,1.316300992198307e-05,3.624106809924786e-05,0.0004454655745395909,0.00023470788352320817,0.00011123699911804667,0.00021338405772515409,1.1185346492667266e-05,1.6026700381482078e-05,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,6.917863307233903e-06,0.0003254186258295402,0.0008990764003679217,0.00032541862582954027,0.00012522998739391227,0.00012315254782618894,6.898132408459726e-05
42,42,3.781961772758354e-05,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0009105876461970889,8.416856797489765e-05,0.00019519115957835622,4.352572282269016e-05,8.895202941405939e-05,1.2158472302298897e-05,3.624106809924786e-05,0.0004454655745395909,0.00023470788352320817,0.00011123699911804667,0.00021338405772515409,1.1185346492667266e-05,5.557496327473309e-06,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,6.917863307233903e-06,0.0003254186258295402,0.0008990764003679217,0.00032541862582954027,0.00012522998739391227,0.00012315254782618894,6.898132408459726e-05
43,43,3.781961772758354e-05,0.0003254186258295402,3.874979725611794e-05,0.0003254186258295402,0.00028772142492104996,0.0005314618497526631,8.416856797489765e-05,0.00019519115957835622,4.352572282269016e-05,8.895202941405939e-05,1.2158472302298897e-05,3.624106809924786e-05,0.0004454655745395909,0.00023470788352320817,0.00011123699911804667,0.00021338405772515409,1.1185346492667266e-05,5.557496327473309e-06,0.00019380874499602633,0.0001848523921870098,7.170033219501169e-05,7.560547079008375e-05,7.035835424907237e-05,6.917863307233903e-06,0.0003254186258295402,0.0008990764003679217,0.00032541862582954027,0.00012522998739391227,0.00012315254782618894,6.898132408459726e-05
