,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
12,12,114232.64296477963,193.0643098989213,33980.402830725136,100334.44377761982,87500.25370493536,80.44392093261645,2921.3550183686657,59010.200243602296,10163.812003575526,26110.054871291533,158931.2256367682,69.64758283022547,328.0198968382555,1556.1520075524465,108741.74814606225,56019.6311197232,2237.1013677020464,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,3012.112914581069,18544.873228463784,144170.70401962928,133911.10127229788,56516.28092448175,39988.122657244625,0.06712976428145875,33902.1023982904,28576.69340307995
13,13,2156.8649064497386,193.0643098989213,33980.402830725136,100334.44377761982,27227.617797321684,80.44392093261645,2921.3550183686657,59010.200243602296,1474.7476560810483,9735.049593413596,158931.2256367682,69.64758283022547,328.0198968382555,1556.1520075524465,1.8255437935127017,56019.6311197232,2237.1013677020464,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,3012.112914581069,18544.873228463784,50414.115294804295,133911.10127229788,56516.28092448175,39988.122657244625,0.06712976428145875,13852.938289925287,28576.69340307995
14,14,1298.3114652412844,193.0643098989213,33980.402830725136,100334.44377761982,27227.617797321684,80.44392093261645,2921.3550183686657,59010.200243602296,489.89210631793947,9735.049593413596,158931.2256367682,69.64758283022547,328.0198968382555,1556.1520075524465,1.8255437935127017,56019.6311197232,2237.1013677020464,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,18544.873228463784,50414.115294804295,133911.10127229788,56516.28092448175,39988.122657244625,0.06712976428145875,13852.938289925287,28576.69340307995
15,15,1298.3114652412844,193.0643098989213,33980.402830725136,100334.44377761982,87500.25370493536,80.44392093261645,2921.3550183686657,22011.548673670008,489.89210631793947,9735.049593413596,158931.2256367682,69.64758283022547,328.0198968382555,1556.1520075524465,108741.74814606225,56019.6311197232,2237.1013677020464,2985.473840517039,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,18544.873228463784,50414.115294804295,133911.10127229788,56516.28092448175,39988.122657244625,0.06712976428145875,13852.938289925287,28576.69340307995
16,16,1298.3114652412844,193.0643098989213,33980.402830725136,76778.37744520543,87500.25370493536,80.44392093261645,2921.3550183686657,11.759999041890474,489.89210631793947,9735.049593413596,158931.2256367682,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,56019.6311197232,2237.1013677020464,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,18544.873228463784,50414.115294804295,133911.10127229788,56516.28092448175,20331.77563470419,0.06712976428145875,13852.938289925287,28576.69340307995
17,17,1298.3114652412844,193.0643098989213,33980.402830725136,1082.5170278472037,87500.25370493536,80.44392093261645,2921.3550183686657,11.759999041890474,489.89210631793947,9735.049593413596,158931.2256367682,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,28472.580018579247,2237.1013677020464,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,18544.873228463784,50414.115294804295,133911.10127229788,56516.28092448175,20331.77563470419,0.06712976428145875,13852.938289925287,28576.69340307995
18,18,1298.3114652412844,193.0643098989213,33980.402830725136,1082.5170278472037,87500.25370493536,80.44392093261645,2921.3550183686657,11.759999041890474,489.89210631793947,9735.049593413596,158931.2256367682,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,28472.580018579247,2237.1013677020464,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,18544.873228463784,50414.115294804295,133911.10127229788,56516.28092448175,20331.77563470419,0.06712976428145875,13852.938289925287,28576.69340307995
19,19,1298.3114652412844,193.0643098989213,33980.402830725136,1082.5170278472037,87500.25370493536,80.44392093261645,2921.3550183686657,11.759999041890474,489.89210631793947,9735.049593413596,158931.2256367682,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,28472.580018579247,2237.1013677020464,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,18544.873228463784,50414.115294804295,25207.76251690736,56516.28092448175,20331.77563470419,0.06712976428145875,13852.938289925287,28576.69340307995
20,20,1298.3114652412844,193.0643098989213,33980.402830725136,76778.37744520543,87500.25370493536,80.44392093261645,2921.3550183686657,11.759999041890474,489.89210631793947,9735.049593413596,158931.2256367682,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,28472.580018579247,2237.1013677020464,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,18544.873228463784,3776.3842161705134,25207.76251690736,31062.540103531155,20331.77563470419,0.06712976428145875,13852.938289925287,28576.69340307995
21,21,1298.3114652412844,193.0643098989213,11052.926272444918,76778.37744520543,20327.81988210221,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,44681.785295000955,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,28472.580018579247,2237.1013677020464,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,18544.873228463784,50414.115294804295,25207.76251690736,31062.540103531155,20331.77563470419,0.06712976428145875,13852.938289925287,28576.69340307995
22,22,1298.3114652412844,193.0643098989213,11052.926272444918,76778.37744520543,20327.81988210221,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,44681.785295000955,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,28472.580018579247,118.22183606980242,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,9475.931647536801,50327.520980676236,25207.76251690736,31062.540103531155,20331.77563470419,0.06712976428145875,13852.938289925287,28576.69340307995
23,23,1298.3114652412844,193.0643098989213,33980.402830725136,76778.37744520543,20327.81988210221,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,44681.785295000955,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,28472.580018579247,118.22183606980242,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,9475.931647536801,50327.520980676236,25207.76251690736,31062.540103531155,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
24,24,1298.3114652412844,193.0643098989213,33980.402830725136,76778.37744520543,20327.81988210221,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,44681.785295000955,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,16753.88658462775,118.22183606980242,12179.966580446731,4754.268009951847,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,50327.520980676236,25207.76251690736,31062.540103531155,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
25,25,1298.3114652412844,193.0643098989213,33980.402830725136,76778.37744520543,20327.81988210221,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,44681.785295000955,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,16753.88658462775,118.22183606980242,12179.966580446731,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,50327.520980676236,25048.543197875846,31062.540103531155,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
26,26,1298.3114652412844,193.0643098989213,33980.402830725136,76778.37744520543,20327.81988210221,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,44681.785295000955,69.64758283022547,328.0198968382555,1556.1520075524465,22023.32079867634,16753.88658462775,118.22183606980242,12179.966580446731,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,50327.520980676236,25048.543197875846,31062.540103531155,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
27,27,1298.3114652412844,193.0643098989213,33980.402830725136,2425.263350401509,20327.81988210221,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,16753.88658462775,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,1108.2505401834212,25048.543197875846,31062.540103531155,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
28,28,1298.3114652412844,193.0643098989213,33980.402830725136,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,16753.88658462775,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,50327.520980676236,25048.543197875846,31062.540103531155,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
29,29,1298.3114652412844,193.0643098989213,33980.402830725136,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,16753.88658462775,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,50327.520980676236,25048.543197875846,31062.540103531155,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
30,30,1298.3114652412844,193.0643098989213,33980.402830725136,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,16753.88658462775,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,50327.520980676236,25048.543197875846,31062.540103531155,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
31,31,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,16753.88658462775,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3156.7794442842496,50327.520980676236,25048.543197875846,26191.31264174399,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
32,32,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,16753.88658462775,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3156.7794442842496,50327.520980676236,25048.543197875846,26191.31264174399,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
33,33,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,3117.512571211824,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3156.7794442842496,20726.69608869426,25048.543197875846,7973.729996451047,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
34,34,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3156.7794442842496,42661.13023709361,25048.543197875846,7973.729996451047,20331.77563470419,0.06712976428145875,5603.696601523105,28576.69340307995
35,35,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,9735.049593413596,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3156.7794442842496,42661.13023709361,25048.543197875846,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,22023.20700916501
36,36,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,42661.13023709361,25048.543197875846,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,16191.809806068899
37,37,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,42661.13023709361,11342.23060019058,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,16191.809806068899
38,38,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,42661.13023709361,11342.23060019058,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,16191.809806068899
39,39,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,42661.13023709361,11342.23060019058,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,16191.809806068899
40,40,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,42661.13023709361,11342.23060019058,325.1947600544062,3867.4992812804608,0.06712976428145875,5603.696601523105,16191.809806068899
41,41,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,4644.480026715624,42661.13023709361,11342.23060019058,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,16191.809806068899
42,42,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,2260.162854291736,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,16191.809806068899
43,43,1298.3114652412844,193.0643098989213,18884.24762203684,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,16191.809806068899
44,44,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,16191.809806068899
45,45,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,20331.77563470419,0.06712976428145875,5603.696601523105,16191.809806068899
46,46,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,357.8947722136692,0.06712976428145875,5603.696601523105,46.76922441094468
47,47,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,21167.00935266605,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,357.8947722136692,0.06712976428145875,5603.696601523105,46.76922441094468
48,48,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,357.8947722136692,0.06712976428145875,5603.696601523105,46.76922441094468
49,49,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,357.8947722136692,0.06712976428145875,5603.696601523105,46.76922441094468
50,50,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,357.8947722136692,0.06712976428145875,5603.696601523105,46.76922441094468
51,51,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,2921.3550183686657,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,357.8947722136692,0.06712976428145875,5603.696601523105,46.76922441094468
52,52,1298.3114652412844,193.0643098989213,26967.647708255514,2425.263350401509,18068.080471022033,80.44392093261645,567.9616048669396,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,19255.68196421855,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,357.8947722136692,0.06712976428145875,5603.696601523105,46.76922441094468
53,53,1298.3114652412844,193.0643098989213,820.5345608660762,2425.263350401509,18068.080471022033,80.44392093261645,567.9616048669396,11.759999041890474,70.4206908535417,248.10018410271587,601.6200823048961,69.64758283022547,0.7407235641745942,1556.1520075524465,22023.32079867634,15.95123571469065,118.22183606980242,3654.7217509436723,840.3033608405924,15189.36526717822,0.03574227688340954,239.37442097727612,3100.570295446218,42661.13023709361,11342.23060019058,325.1947600544062,357.8947722136692,0.06712976428145875,5603.696601523105,46.76922441094468
