,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
20,20,7833.985675721179,9738.175539595984,4431.192494214161,40376.435383011754,9.746193749006652,9053.1455805145,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,2056.0991848713907,1492.7221510850986,9970.626172440887,118.33915072143881,269.0123409397989,1801.8832507697543,1097.9946083058283,433.75495882429135,21529.670247144564,72125.0810560976,44.38810773745199,56.043039070366525,4847.215306929493,2335.6567626158635,6952.657904914159,405.46760027800366,6992.903072477463,4.326757293575993
21,21,7833.985675721179,9738.175539595984,4431.192494214161,112295.4354604052,9.746193749006652,9053.1455805145,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,2056.0991848713907,1492.7221510850986,9970.626172440887,118.33915072143881,269.0123409397989,1801.8832507697543,1097.9946083058283,433.75495882429135,21529.670247144564,72125.0810560976,44.38810773745199,56.043039070366525,21098.063539545652,2335.6567626158635,6952.657904914159,405.46760027800366,7350.968840416244,4.326757293575993
22,22,7833.985675721179,9738.175539595984,4431.192494214161,112295.4354604052,9.746193749006652,9053.1455805145,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,2056.0991848713907,1492.7221510850986,9970.626172440887,118.33915072143881,269.0123409397989,1801.8832507697543,1097.9946083058283,433.75495882429135,21277.47631324533,1727.824543698147,44.38810773745199,56.043039070366525,21098.063539545652,109.86414991823573,6952.657904914159,405.46760027800366,7350.968840416244,4.326757293575993
23,23,7833.985675721179,9738.175539595984,4431.192494214161,112295.4354604052,9.746193749006652,9053.1455805145,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,2056.0991848713907,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1801.8832507697543,1097.9946083058283,433.75495882429135,21529.670247144564,1727.824543698147,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,405.46760027800366,7350.968840416244,4.326757293575993
24,24,7833.985675721179,7390.297779541199,4431.192494214161,112295.4354604052,9.746193749006652,9053.1455805145,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,2056.0991848713907,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1801.8832507697543,1097.9946083058283,433.75495882429135,522.3496185120358,1727.824543698147,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,405.46760027800366,7350.968840416244,4.326757293575993
25,25,7833.985675721179,9738.175539595984,4431.192494214161,112295.4354604052,9.746193749006652,9053.1455805145,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,2056.0991848713907,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1801.8832507697543,1097.9946083058283,433.75495882429135,522.3496185120358,1727.824543698147,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,7350.968840416244,4.326757293575993
26,26,7833.985675721179,9738.175539595984,4431.192494214161,112295.4354604052,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1801.8832507697543,1097.9946083058283,433.75495882429135,21529.670247144564,1727.824543698147,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,1035.44964227402,106.43463401536114,7350.968840416244,4.326757293575993
27,27,7833.985675721179,9738.175539595984,4431.192494214161,1779.3627599724744,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1307.4406397988714,1097.9946083058283,433.75495882429135,2657.374373210561,1727.824543698147,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,1035.44964227402,106.43463401536114,995.1265192850834,4.326757293575993
28,28,7833.985675721179,9738.175539595984,4431.192494214161,1779.3627599724744,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1307.4406397988714,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,995.1265192850834,4.326757293575993
29,29,7833.985675721179,9738.175539595984,4431.192494214161,1779.3627599724744,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,1127.3191849510665,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1307.4406397988714,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,995.1265192850834,4.326757293575993
30,30,7833.985675721179,9738.175539595984,4431.192494214161,1779.3627599724744,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1307.4406397988714,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,995.1265192850834,4.326757293575993
31,31,80.67439964457736,9738.175539595984,4431.192494214161,101357.21200679921,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1307.4406397988714,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,4280.995634710775,4.326757293575993
32,32,80.67439964457736,3609.210455475686,4431.192494214161,7243.927510491271,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1307.4406397988714,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,4280.995634710775,4.326757293575993
33,33,80.67439964457736,2259.015103152489,4431.192494214161,92531.40577500573,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,1307.4406397988714,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,4280.995634710775,4.326757293575993
34,34,80.67439964457736,2259.015103152489,4431.192494214161,37975.121933878356,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,50.86293711920477,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,4280.995634710775,4.326757293575993
35,35,80.67439964457736,2259.015103152489,4431.192494214161,37975.121933878356,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,50.86293711920477,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,0.07204190220203575,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,4280.995634710775,4.326757293575993
36,36,80.67439964457736,2259.015103152489,4431.192494214161,37975.121933878356,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,3322.9911284314385,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,50.86293711920477,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,0.07204190220203575,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,4280.995634710775,4.326757293575993
37,37,80.67439964457736,2259.015103152489,182.80381272415622,37975.121933878356,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,1768.5609015534449,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,50.86293711920477,1097.9946083058283,433.75495882429135,310.2433763265023,1204.546106048788,44.38810773745199,0.07204190220203575,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,4280.995634710775,4.326757293575993
38,38,80.67439964457736,2259.015103152489,182.80381272415622,11245.264962735577,9.746193749006652,21.888882606844977,525.7156704685158,159.19401197456392,13289.867931069417,1768.5609015534449,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,50.86293711920477,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,0.07204190220203575,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
39,39,80.67439964457736,2259.015103152489,182.80381272415622,11245.264962735577,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,13289.867931069417,1768.5609015534449,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,50.86293711920477,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6386.526355790702,106.43463401536114,29.934470107590528,4.326757293575993
40,40,80.67439964457736,2259.015103152489,182.80381272415622,11245.264962735577,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,13289.867931069417,295.10874438158305,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
41,41,80.67439964457736,771.9762230205092,182.80381272415622,11245.264962735577,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,13289.867931069417,295.10874438158305,59.97589624294315,705.1480519081049,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
42,42,80.67439964457736,771.9762230205092,4431.192494214161,37975.121933878356,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,5430.799049163362,295.10874438158305,59.97589624294315,705.1480519081049,144.4185222170325,1309.5524387372782,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
43,43,80.67439964457736,771.9762230205092,4431.192494214161,37975.121933878356,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,5430.799049163362,295.10874438158305,5.915387130102255,705.1480519081049,144.4185222170325,1309.5524387372782,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
44,44,80.67439964457736,771.9762230205092,4431.192494214161,37975.121933878356,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,5430.799049163362,295.10874438158305,5.915387130102255,527.6018144961944,144.4185222170325,1309.5524387372782,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,389.7189704457136,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
45,45,80.67439964457736,771.9762230205092,4431.192494214161,37975.121933878356,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,5430.799049163362,295.10874438158305,5.915387130102255,527.6018144961944,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,200.70013944912742,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
46,46,80.67439964457736,771.9762230205092,1668.3632353685334,27900.883005970885,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,5430.799049163362,295.10874438158305,5.915387130102255,527.6018144961944,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,200.70013944912742,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
47,47,80.67439964457736,771.9762230205092,1668.3632353685334,27900.883005970885,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,5430.799049163362,295.10874438158305,5.915387130102255,630.2123217703098,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,200.70013944912742,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
48,48,80.67439964457736,771.9762230205092,4431.192494214161,27900.883005970885,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,49.70711388805378,295.10874438158305,5.915387130102255,630.2123217703098,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,1204.546106048788,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
49,49,80.67439964457736,771.9762230205092,4431.192494214161,27900.883005970885,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,49.70711388805378,295.10874438158305,5.915387130102255,630.2123217703098,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,90.09946982442302,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
50,50,80.67439964457736,771.9762230205092,4431.192494214161,27900.883005970885,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,49.70711388805378,295.10874438158305,5.915387130102255,630.2123217703098,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,90.09946982442302,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
51,51,80.67439964457736,771.9762230205092,4431.192494214161,27900.883005970885,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,49.70711388805378,295.10874438158305,5.915387130102255,630.2123217703098,144.4185222170325,1492.7221510850986,2240.591284531936,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,90.09946982442302,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
52,52,80.67439964457736,771.9762230205092,4431.192494214161,680.3023922620741,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,49.70711388805378,295.10874438158305,5.915387130102255,630.2123217703098,144.4185222170325,1492.7221510850986,3001.7622511170225,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,90.09946982442302,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
53,53,80.67439964457736,771.9762230205092,4431.192494214161,680.3023922620741,9.746193749006652,21.888882606844977,445.41285721198886,159.19401197456392,49.70711388805378,295.10874438158305,5.915387130102255,630.2123217703098,144.4185222170325,1492.7221510850986,588.2624153167544,118.33915072143881,269.0123409397989,2.7264912896712348,1097.9946083058283,433.75495882429135,2657.374373210561,90.09946982442302,44.38810773745199,56.043039070366525,4856.752005318759,109.86414991823573,6952.657904914159,106.43463401536114,29.934470107590528,4.326757293575993
