,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,46203.11057972977,326375.38802849856,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,18384.60316574215,87722.58901311854,3375.5389342034073,1.0234674359156555,125.40772064365616,357119.0395836071,554311.4948018771,94.2935702349671,8553.808525091914,1134178.5810810009,0.26935188019357165,254.2149967714305,42274.372048878686,499075.21863077144,86620.91164413039,5760.476106988982,231655.9395315984,1212769.5565866055,931.011346748142,1197.1541701558588,0.46258341576386974,150292.1746608056,3284.3300939617598,63804.71616203861
11,11,46203.11057972977,326375.38802849856,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,18384.60316574215,87722.58901311854,3375.5389342034073,1.0234674359156555,125.40772064365616,357119.0395836071,554311.4948018771,94.2935702349671,8553.808525091914,1134178.5810810009,0.26935188019357165,1248.9480472627072,42274.372048878686,499075.21863077144,86620.91164413039,5760.476106988982,231655.9395315984,1212769.5565866055,931.011346748142,1197.1541701558588,0.46258341576386974,150292.1746608056,3284.3300939617598,63804.71616203861
12,12,46203.11057972977,326375.38802849856,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,87722.58901311854,3375.5389342034073,1.0234674359156555,125.40772064365616,357119.0395836071,34506.03323726517,94.2935702349671,8553.808525091914,1134178.5810810009,0.26935188019357165,1248.9480472627072,42274.372048878686,499075.21863077144,86620.91164413039,5760.476106988982,231655.9395315984,1212769.5565866055,931.011346748142,1197.1541701558588,0.46258341576386974,150292.1746608056,3284.3300939617598,63804.71616203861
13,13,46203.11057972977,326375.38802849856,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,357119.0395836071,34506.03323726517,94.2935702349671,8553.808525091914,87062.6282984937,0.26935188019357165,1248.9480472627072,42274.372048878686,499075.21863077144,86620.91164413039,5760.476106988982,139249.40561561656,286179.1472800812,931.011346748142,1197.1541701558588,0.46258341576386974,150292.1746608056,3284.3300939617598,63804.71616203861
14,14,46203.11057972977,326375.38802849856,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,238986.06527594442,34506.03323726517,94.2935702349671,8553.808525091914,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,499075.21863077144,86620.91164413039,5760.476106988982,114951.18041938385,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,150292.1746608056,3284.3300939617598,63804.71616203861
15,15,46203.11057972977,326375.38802849856,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,238986.06527594442,1391.9793367206657,94.2935702349671,8553.808525091914,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,398366.32054306683,86620.91164413039,5760.476106988982,114951.18041938385,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,150292.1746608056,3284.3300939617598,63804.71616203861
16,16,46203.11057972977,326375.38802849856,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,51.31609308384947,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,398366.32054306683,86620.91164413039,5760.476106988982,114951.18041938385,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,150292.1746608056,3284.3300939617598,63804.71616203861
17,17,46203.11057972977,149267.74515090574,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,51.31609308384947,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,398366.32054306683,86620.91164413039,5760.476106988982,48879.37351201077,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,150292.1746608056,3284.3300939617598,63804.71616203861
18,18,46203.11057972977,149267.74515090574,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,51.31609308384947,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,398366.32054306683,86620.91164413039,5760.476106988982,8963.816066819223,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,63804.71616203861
19,19,46203.11057972977,121657.08619956819,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,51.31609308384947,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,225174.75079675962,86620.91164413039,5760.476106988982,8963.816066819223,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,63804.71616203861
20,20,46203.11057972977,121657.08619956819,6261.01456058161,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,51.31609308384947,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,225174.75079675962,86620.91164413039,5760.476106988982,8963.816066819223,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
21,21,46203.11057972977,121657.08619956819,5797.333161358129,23239.644308686013,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,225174.75079675962,86620.91164413039,5760.476106988982,8963.816066819223,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
22,22,46203.11057972977,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,86620.91164413039,5760.476106988982,8963.816066819223,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
23,23,46203.11057972977,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,86620.91164413039,5760.476106988982,8963.816066819223,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
24,24,46203.11057972977,2630.1115755489827,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,86620.91164413039,5760.476106988982,8963.816066819223,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
25,25,23265.319261374607,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,86620.91164413039,5760.476106988982,8963.816066819223,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
26,26,23265.319261374607,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,18545.039342782355,5760.476106988982,424.88162587162975,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
27,27,23265.319261374607,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,18545.039342782355,5760.476106988982,424.88162587162975,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
28,28,23265.319261374607,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,18545.039342782355,5760.476106988982,424.88162587162975,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
29,29,23265.319261374607,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,18545.039342782355,5760.476106988982,424.88162587162975,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
30,30,9310.614636365664,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,18545.039342782355,5760.476106988982,424.88162587162975,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
31,31,9310.614636365664,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,1391.9793367206657,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,18545.039342782355,5760.476106988982,424.88162587162975,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,11067.227917950358
32,32,9310.614636365664,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,18545.039342782355,5760.476106988982,424.88162587162975,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
33,33,9310.614636365664,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,13008.74026436804,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,161979.14127733893,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,1197.1541701558588,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
34,34,9310.614636365664,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
35,35,321.4459440539047,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
36,36,321.4459440539047,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
37,37,321.4459440539047,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
38,38,321.4459440539047,121657.08619956819,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
39,39,321.4459440539047,52.943303656218475,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,61034.46429526858,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
40,40,321.4459440539047,52.943303656218475,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
41,41,321.4459440539047,52.943303656218475,5797.333161358129,20549.19687995725,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,5904.517539890139,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
42,42,321.4459440539047,52.943303656218475,5797.333161358129,19910.50456984792,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,3284.3300939617598,1598.2600358940444
43,43,321.4459440539047,52.943303656218475,5797.333161358129,19910.50456984792,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
44,44,321.4459440539047,52.943303656218475,5797.333161358129,19910.50456984792,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
45,45,321.4459440539047,52.943303656218475,5797.333161358129,19910.50456984792,360.97820826483706,6468.545464483949,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,6323.172138948299,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
46,46,321.4459440539047,52.943303656218475,5797.333161358129,19910.50456984792,360.97820826483706,1248.0407745547107,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
47,47,321.4459440539047,52.943303656218475,5797.333161358129,19910.50456984792,360.97820826483706,1248.0407745547107,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,17059.779694061297,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
48,48,321.4459440539047,52.943303656218475,5797.333161358129,14759.29943998772,360.97820826483706,1248.0407745547107,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,0.11226001707220938,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
49,49,321.4459440539047,52.943303656218475,5797.333161358129,14759.29943998772,360.97820826483706,1248.0407745547107,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,0.11226001707220938,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
50,50,321.4459440539047,52.943303656218475,5797.333161358129,14759.29943998772,360.97820826483706,1248.0407745547107,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,0.11226001707220938,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
51,51,321.4459440539047,52.943303656218475,5797.333161358129,14759.29943998772,360.97820826483706,1248.0407745547107,221.94959389801497,1557.4344568647332,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,0.11226001707220938,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
52,52,321.4459440539047,52.943303656218475,5797.333161358129,14759.29943998772,360.97820826483706,1248.0407745547107,221.94959389801497,121.16446818923731,3375.5389342034073,1.0234674359156555,125.40772064365616,15054.179249357125,97.61358304234687,0.23521840377099024,0.06535274322960934,9056.362064285748,0.26935188019357165,1248.9480472627072,0.11226001707220938,10080.478055304802,18545.039342782355,5760.476106988982,222.4839220634274,1230.435830214994,931.011346748142,39.30416406127259,0.46258341576386974,638.998357019613,2546.98522187187,1598.2600358940444
