,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
11,11,41319.28442381722,5286.855854166131,115212.09280459172,2392.503547465775,117615.50320978068,385846.7359785221,800.1443074657149,3936.67766926654,146719.53203202484,165618.7387770683,2168.4794962664996,3882.6778490355246,1212769.5565866055,69922.35936577512,8063.794783526049,147757.15477789022,42910.034598364815,130627.06383055118,6496.470006939246,0.07351706157913095,1011198.3999235748,17392.10655144345,9493.63712388624,43466.063047905795,38925.441424056604,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,108604.70813265734
12,12,41319.28442381722,5286.855854166131,115212.09280459172,2392.503547465775,17476.69990337243,385846.7359785221,800.1443074657149,3936.67766926654,146719.53203202484,165618.7387770683,2168.4794962664996,3882.6778490355246,1212769.5565866055,69922.35936577512,8063.794783526049,47316.6654330958,42910.034598364815,130627.06383055118,6496.470006939246,0.07351706157913095,1011198.3999235748,17392.10655144345,9493.63712388624,43466.063047905795,38925.441424056604,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
13,13,41319.28442381722,5286.855854166131,115212.09280459172,1121.5093314886626,17476.69990337243,385846.7359785221,800.1443074657149,3936.67766926654,146719.53203202484,165618.7387770683,2168.4794962664996,3882.6778490355246,389388.61085107666,36.4690100011426,8063.794783526049,47316.6654330958,42910.034598364815,130627.06383055118,6496.470006939246,0.07351706157913095,1011198.3999235748,17392.10655144345,9493.63712388624,43466.063047905795,38925.441424056604,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
14,14,41319.28442381722,5286.855854166131,115212.09280459172,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,146719.53203202484,165618.7387770683,2168.4794962664996,3882.6778490355246,389388.61085107666,36.4690100011426,8063.794783526049,47316.6654330958,42910.034598364815,130627.06383055118,6496.470006939246,0.07351706157913095,1011198.3999235748,17392.10655144345,9493.63712388624,43466.063047905795,38925.441424056604,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
15,15,41319.28442381722,5286.855854166131,115212.09280459172,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,14510.179909608376,2168.4794962664996,3882.6778490355246,389388.61085107666,36.4690100011426,8063.794783526049,47316.6654330958,42910.034598364815,130627.06383055118,6496.470006939246,0.07351706157913095,1011198.3999235748,17392.10655144345,9493.63712388624,43466.063047905795,38925.441424056604,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
16,16,41319.28442381722,5286.855854166131,16986.92375989388,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,14510.179909608376,2168.4794962664996,3882.6778490355246,389388.61085107666,36.4690100011426,8063.794783526049,47316.6654330958,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,1011198.3999235748,17392.10655144345,9493.63712388624,43466.063047905795,38925.441424056604,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
17,17,41319.28442381722,5286.855854166131,16986.92375989388,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,14510.179909608376,2168.4794962664996,3882.6778490355246,112225.69947453652,36.4690100011426,8063.794783526049,47316.6654330958,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,192854.7344165698,17392.10655144345,9493.63712388624,43466.063047905795,6271.197165246735,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
18,18,23865.683407614102,5286.855854166131,16986.92375989388,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,14510.179909608376,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,47316.6654330958,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,192854.7344165698,16395.98851998489,9493.63712388624,43466.063047905795,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
19,19,23865.683407614102,5286.855854166131,16986.92375989388,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,14510.179909608376,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,47316.6654330958,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,192854.7344165698,16395.98851998489,9493.63712388624,43466.063047905795,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
20,20,23865.683407614102,5286.855854166131,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,16395.98851998489,9493.63712388624,43466.063047905795,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
21,21,23865.683407614102,5286.855854166131,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,16395.98851998489,9493.63712388624,43466.063047905795,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
22,22,23865.683407614102,5286.855854166131,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,16395.98851998489,9493.63712388624,43466.063047905795,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
23,23,23865.683407614102,5286.855854166131,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,16395.98851998489,9493.63712388624,43466.063047905795,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
24,24,23865.683407614102,5286.855854166131,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,16395.98851998489,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
25,25,23865.683407614102,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,16395.98851998489,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
26,26,23865.683407614102,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,16395.98851998489,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,44063.92512768973,3207.0697343767406
27,27,23865.683407614102,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,16395.98851998489,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
28,28,23865.683407614102,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,16395.98851998489,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
29,29,23865.683407614102,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,9113.366284330403,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
30,30,23865.683407614102,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,4604.877289599022,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
31,31,23865.683407614102,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
32,32,23865.683407614102,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
33,33,23865.683407614102,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
34,34,11046.600693809814,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
35,35,11046.600693809814,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
36,36,11046.600693809814,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5606.058219346061,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
37,37,11046.600693809814,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
38,38,11046.600693809814,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,5931.845353442914,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
39,39,10579.73838025946,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,295.2321863832291,590.2181254903578,8528.04639752748,6378.980102278653,3207.0697343767406
40,40,10579.73838025946,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,16372.250208186724,6336.855799532729,9493.63712388624,517.7007640365925,646.6481401232392,295.2321863832291,590.2181254903578,8528.04639752748,6378.980102278653,2321.7319294446943
41,41,10579.73838025946,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,1248.8358000083902,6336.855799532729,9493.63712388624,207.11097628698099,646.6481401232392,295.2321863832291,590.2181254903578,8528.04639752748,6378.980102278653,2321.7319294446943
42,42,10579.73838025946,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,14688.943399104315,6496.470006939246,0.07351706157913095,1248.8358000083902,6336.855799532729,9493.63712388624,207.11097628698099,646.6481401232392,295.2321863832291,590.2181254903578,8528.04639752748,6378.980102278653,2321.7319294446943
43,43,10579.73838025946,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,7612.294383077111,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,590.2181254903578,8528.04639752748,6378.980102278653,2321.7319294446943
44,44,10579.73838025946,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,7612.294383077111,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,590.2181254903578,8528.04639752748,6378.980102278653,2321.7319294446943
45,45,10579.73838025946,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,7612.294383077111,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,590.2181254903578,8528.04639752748,6378.980102278653,2321.7319294446943
46,46,10579.73838025946,1836.1470669556456,14812.677112603938,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,7612.294383077111,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,590.2181254903578,8528.04639752748,6378.980102278653,2321.7319294446943
47,47,10579.73838025946,1836.1470669556456,411.8075397635292,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,7612.294383077111,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,590.2181254903578,8528.04639752748,6378.980102278653,2321.7319294446943
48,48,10579.73838025946,1836.1470669556456,411.8075397635292,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,7612.294383077111,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,487.42215712689796,8528.04639752748,6378.980102278653,2321.7319294446943
49,49,10579.73838025946,1836.1470669556456,411.8075397635292,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,425.73650005463617,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,487.42215712689796,8528.04639752748,6378.980102278653,2321.7319294446943
50,50,10579.73838025946,1836.1470669556456,411.8075397635292,1121.5093314886626,17476.69990337243,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,425.73650005463617,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,487.42215712689796,8528.04639752748,6378.980102278653,2321.7319294446943
51,51,10579.73838025946,1836.1470669556456,411.8075397635292,1121.5093314886626,771.4400592467371,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,8063.794783526049,1104.934865307348,42910.034598364815,425.73650005463617,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,487.42215712689796,8528.04639752748,6378.980102278653,2321.7319294446943
52,52,10579.73838025946,1836.1470669556456,411.8075397635292,1121.5093314886626,771.4400592467371,1780.0887627098825,800.1443074657149,3936.67766926654,75652.88312022985,5512.666303147454,2168.4794962664996,3882.6778490355246,2359.8404610746893,36.4690100011426,7507.180408716166,1104.934865307348,42910.034598364815,425.73650005463617,6496.470006939246,0.07351706157913095,406.8437418076541,6336.855799532729,3452.3674098533006,207.11097628698099,68.03257189375535,295.2321863832291,487.42215712689796,8528.04639752748,6378.980102278653,2321.7319294446943
