,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
17,17,106814.80245387688,4425.928737468087,362.02966510175366,5461.383369817004,3045.1313797803346,1134.8435245998728,6053.751313957612,6725.614242171933,6879.904952238989,25.715030164124943,2784.0738399706406,600.5418876524886,1141.2094363418282,16974.395073640782,32892.28168833148,25827.073587852916,7165.400637985957,26121.66559810155,973.554394877614,28322.52589822008,6552.9904117936885,1299.110777062331,6274.836125030233,838.2275698717451,2823.5070700721435,1917.9565812089713,24003.808949910686,9819.19972633972,2228.0393652636476,1723.198743147357
18,18,106814.80245387688,2401.88155787479,362.02966510175366,5461.383369817004,3045.1313797803346,277.24105395995156,6053.751313957612,6725.614242171933,6879.904952238989,25.715030164124943,2784.0738399706406,2466.9434096985033,2432.032854882011,16974.395073640782,32892.28168833148,25827.073587852916,7165.400637985957,2326.5138298138113,973.554394877614,28322.52589822008,6552.9904117936885,1299.110777062331,6274.836125030233,838.2275698717451,2823.5070700721435,1917.9565812089713,24003.808949910686,9819.19972633972,2228.0393652636476,1723.198743147357
19,19,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,4832.756215007576,277.24105395995156,6053.751313957612,6725.614242171933,6879.904952238989,25.715030164124943,2784.0738399706406,2466.9434096985033,285.2352727941131,16974.395073640782,32892.28168833148,25827.073587852916,7165.400637985957,2326.5138298138113,973.554394877614,33679.467152179575,6552.9904117936885,201111.60600683896,6274.836125030233,838.2275698717451,2823.5070700721435,440.12696959415695,24003.808949910686,9819.19972633972,2228.0393652636476,1723.198743147357
20,20,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,4832.756215007576,277.24105395995156,6053.751313957612,6725.614242171933,6879.904952238989,25.715030164124943,2784.0738399706406,2466.9434096985033,285.2352727941131,16974.395073640782,32892.28168833148,25827.073587852916,7165.400637985957,2326.5138298138113,973.554394877614,33679.467152179575,6552.9904117936885,196077.70225732104,6274.836125030233,838.2275698717451,2823.5070700721435,440.12696959415695,24003.808949910686,9819.19972633972,2228.0393652636476,1723.198743147357
21,21,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,4832.756215007576,277.24105395995156,6053.751313957612,6725.614242171933,6879.904952238989,25.715030164124943,2784.0738399706406,2466.9434096985033,285.2352727941131,16974.395073640782,32892.28168833148,25827.073587852916,509.40030381326864,2326.5138298138113,973.554394877614,1363.373284110372,6552.9904117936885,196077.70225732104,6274.836125030233,838.2275698717451,87.54191255255024,440.12696959415695,1919.6713116794556,9819.19972633972,2228.0393652636476,1723.198743147357
22,22,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,99.65433634710527,277.24105395995156,65.04103234642226,6725.614242171933,6879.904952238989,25.715030164124943,2469.7170297542575,2466.9434096985033,285.2352727941131,15524.235809598556,32892.28168833148,25827.073587852916,509.40030381326864,2326.5138298138113,973.554394877614,33679.467152179575,6552.9904117936885,196077.70225732104,6274.836125030233,838.2275698717451,87.54191255255024,440.12696959415695,1919.6713116794556,9819.19972633972,2228.0393652636476,1723.198743147357
23,23,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,99.65433634710527,277.24105395995156,65.04103234642226,6725.614242171933,6879.904952238989,25.715030164124943,111.15581672746352,2466.9434096985033,285.2352727941131,5940.092231163381,14271.026104085671,25827.073587852916,509.40030381326864,2326.5138298138113,973.554394877614,7883.764482906203,6552.9904117936885,196077.70225732104,6274.836125030233,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
24,24,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,6879.904952238989,25.715030164124943,111.15581672746352,2466.9434096985033,285.2352727941131,5940.092231163381,32892.28168833148,25827.073587852916,509.40030381326864,2326.5138298138113,973.554394877614,7883.764482906203,1205.591735474692,196077.70225732104,6274.836125030233,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
25,25,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,6879.904952238989,25.715030164124943,111.15581672746352,2466.9434096985033,285.2352727941131,5940.092231163381,32892.28168833148,25827.073587852916,509.40030381326864,2326.5138298138113,973.554394877614,7883.764482906203,1205.591735474692,196077.70225732104,6274.836125030233,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
26,26,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,6879.904952238989,25.715030164124943,111.15581672746352,2466.9434096985033,285.2352727941131,1662.2374734653285,32892.28168833148,25827.073587852916,509.40030381326864,2326.5138298138113,973.554394877614,7883.764482906203,1205.591735474692,196077.70225732104,6274.836125030233,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
27,27,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,23.435282245644938,65.04103234642226,150.84278455632943,6879.904952238989,25.715030164124943,111.15581672746352,2466.9434096985033,285.2352727941131,1662.2374734653285,1213.949015389236,21098.25730082323,36.760221605215484,2326.5138298138113,973.554394877614,7883.764482906203,183.37318687106034,138253.80911912184,1561.8370158105581,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
28,28,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,23.435282245644938,65.04103234642226,6725.614242171933,6879.904952238989,25.715030164124943,111.15581672746352,2466.9434096985033,285.2352727941131,1662.2374734653285,1213.949015389236,25827.073587852916,36.760221605215484,2326.5138298138113,973.554394877614,7883.764482906203,183.37318687106034,196077.70225732104,1561.8370158105581,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
29,29,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,23.435282245644938,65.04103234642226,6725.614242171933,6879.904952238989,25.715030164124943,111.15581672746352,2466.9434096985033,285.2352727941131,1662.2374734653285,718.6900399587231,25827.073587852916,509.40030381326864,2326.5138298138113,973.554394877614,7883.764482906203,183.37318687106034,24867.13186063356,1561.8370158105581,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
30,30,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,25827.073587852916,509.40030381326864,2326.5138298138113,973.554394877614,7883.764482906203,183.37318687106034,11629.891826966894,1561.8370158105581,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
31,31,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,25827.073587852916,359.685343374879,2326.5138298138113,973.554394877614,7883.764482906203,183.37318687106034,11629.891826966894,1561.8370158105581,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
32,32,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,25827.073587852916,359.685343374879,2326.5138298138113,973.554394877614,7883.764482906203,183.37318687106034,11629.891826966894,1561.8370158105581,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
33,33,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,25827.073587852916,359.685343374879,2326.5138298138113,973.554394877614,7883.764482906203,183.37318687106034,11629.891826966894,1561.8370158105581,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
34,34,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,1467.8265460993885,359.685343374879,2326.5138298138113,973.554394877614,7883.764482906203,183.37318687106034,11629.891826966894,1561.8370158105581,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
35,35,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,18343.358416208022,359.685343374879,63.947454198460925,973.554394877614,7883.764482906203,183.37318687106034,11629.891826966894,1561.8370158105581,838.2275698717451,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
36,36,3694.2848420195282,2401.88155787479,362.02966510175366,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,18343.358416208022,359.685343374879,2326.5138298138113,973.554394877614,7883.764482906203,183.37318687106034,11629.891826966894,1561.8370158105581,106.9139329668452,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
37,37,3694.2848420195282,2401.88155787479,1.952334972945551,2329.135624573003,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,18343.358416208022,359.685343374879,2326.5138298138113,973.554394877614,7390.576047343712,183.37318687106034,11629.891826966894,1561.8370158105581,106.9139329668452,87.54191255255024,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
38,38,3694.2848420195282,2401.88155787479,1.952334972945551,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,18343.358416208022,359.685343374879,2326.5138298138113,973.554394877614,7390.576047343712,183.37318687106034,11629.891826966894,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,1919.6713116794556,9819.19972633972,2228.0393652636476,3.1006475688160657
39,39,3694.2848420195282,2401.88155787479,1.952334972945551,630.1519860753646,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,2466.9434096985033,285.2352727941131,481.438405828678,718.6900399587231,18343.358416208022,359.685343374879,2326.5138298138113,973.554394877614,7390.576047343712,183.37318687106034,11629.891826966894,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,1919.6713116794556,7456.518343054587,2228.0393652636476,3.1006475688160657
40,40,3694.2848420195282,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,153.67254878717065,25.715030164124943,9.419652463644375,1588.2625363619786,285.2352727941131,481.438405828678,718.6900399587231,18343.358416208022,359.685343374879,2326.5138298138113,973.554394877614,7390.576047343712,183.37318687106034,11629.891826966894,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,1919.6713116794556,3063.703287431788,2228.0393652636476,3.1006475688160657
41,41,3694.2848420195282,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,153.67254878717065,25.715030164124943,9.419652463644375,1588.2625363619786,285.2352727941131,481.438405828678,718.6900399587231,18343.358416208022,359.685343374879,2326.5138298138113,973.554394877614,7390.576047343712,183.37318687106034,11629.891826966894,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,1919.6713116794556,3063.703287431788,2228.0393652636476,3.1006475688160657
42,42,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,1588.2625363619786,285.2352727941131,481.438405828678,718.6900399587231,18343.358416208022,359.685343374879,2326.5138298138113,973.554394877614,7390.576047343712,183.37318687106034,11629.891826966894,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,1919.6713116794556,3063.703287431788,2228.0393652636476,3.1006475688160657
43,43,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,1588.2625363619786,7.15695651268439,481.438405828678,718.6900399587231,18343.358416208022,359.685343374879,2326.5138298138113,973.554394877614,3665.6901126074667,183.37318687106034,11629.891826966894,763.6701599357422,106.9139329668452,3.14560823859938,3.19592695027591,1919.6713116794556,3063.703287431788,2228.0393652636476,3.1006475688160657
44,44,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,1588.2625363619786,7.15695651268439,481.438405828678,718.6900399587231,16050.74044120357,359.685343374879,2326.5138298138113,139.9362044002685,7390.576047343712,183.37318687106034,11629.891826966894,763.6701599357422,106.9139329668452,3.14560823859938,3.19592695027591,1919.6713116794556,3063.703287431788,2228.0393652636476,3.1006475688160657
45,45,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,277.24105395995156,65.04103234642226,6725.614242171933,491.9945799802314,25.715030164124943,9.419652463644375,1588.2625363619786,7.15695651268439,481.438405828678,718.6900399587231,16050.74044120357,359.685343374879,2326.5138298138113,973.554394877614,4999.974845598621,183.37318687106034,10790.916733327096,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,1919.6713116794556,3063.703287431788,2228.0393652636476,3.1006475688160657
46,46,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,29.04349496779443,65.04103234642226,6725.614242171933,84.76064266614027,25.715030164124943,9.419652463644375,1588.2625363619786,7.15695651268439,481.438405828678,718.6900399587231,16050.74044120357,359.685343374879,2326.5138298138113,973.554394877614,4999.974845598621,183.37318687106034,10790.916733327096,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,52.61994548815282,3063.703287431788,2228.0393652636476,3.1006475688160657
47,47,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,29.04349496779443,65.04103234642226,6725.614242171933,84.76064266614027,25.715030164124943,9.419652463644375,1588.2625363619786,7.15695651268439,481.438405828678,48.973666577886725,16050.74044120357,359.685343374879,2326.5138298138113,973.554394877614,4999.974845598621,183.37318687106034,10790.916733327096,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,52.61994548815282,3063.703287431788,2228.0393652636476,3.1006475688160657
48,48,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,29.04349496779443,65.04103234642226,6725.614242171933,84.76064266614027,25.715030164124943,9.419652463644375,1588.2625363619786,7.15695651268439,481.438405828678,48.973666577886725,16050.74044120357,359.685343374879,2326.5138298138113,973.554394877614,4999.974845598621,183.37318687106034,460.7070861150666,1247.0280094085365,106.9139329668452,3.14560823859938,3.19592695027591,52.61994548815282,3063.703287431788,2228.0393652636476,3.1006475688160657
49,49,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,29.04349496779443,65.04103234642226,6725.614242171933,84.76064266614027,25.715030164124943,9.419652463644375,1588.2625363619786,0.1166858582854026,481.438405828678,48.973666577886725,16050.74044120357,359.685343374879,2326.5138298138113,973.554394877614,4999.974845598621,183.37318687106034,10790.916733327096,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,52.61994548815282,3063.703287431788,2228.0393652636476,3.1006475688160657
50,50,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,29.04349496779443,65.04103234642226,6725.614242171933,84.76064266614027,25.715030164124943,9.419652463644375,1588.2625363619786,0.1166858582854026,481.438405828678,48.973666577886725,16050.74044120357,359.685343374879,2326.5138298138113,973.554394877614,4999.974845598621,183.37318687106034,10790.916733327096,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,52.61994548815282,3063.703287431788,2228.0393652636476,3.1006475688160657
51,51,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,29.04349496779443,65.04103234642226,6725.614242171933,84.76064266614027,25.715030164124943,9.419652463644375,1588.2625363619786,0.1166858582854026,481.438405828678,48.973666577886725,16050.74044120357,359.685343374879,2326.5138298138113,973.554394877614,4999.974845598621,183.37318687106034,10790.916733327096,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,52.61994548815282,3063.703287431788,2228.0393652636476,3.1006475688160657
52,52,115.84198366186943,509.61896893801054,1.952334972945551,5461.383369817004,5.086104679514852,29.04349496779443,65.04103234642226,6725.614242171933,84.76064266614027,25.715030164124943,9.419652463644375,1588.2625363619786,0.1166858582854026,481.438405828678,48.973666577886725,16050.74044120357,359.685343374879,2326.5138298138113,973.554394877614,4999.974845598621,183.37318687106034,10790.916733327096,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,52.61994548815282,1955.8131097134114,2228.0393652636476,3.1006475688160657
53,53,115.84198366186943,509.61896893801054,1.952334972945551,211.5820058465886,5.086104679514852,29.04349496779443,65.04103234642226,6725.614242171933,84.76064266614027,25.715030164124943,9.419652463644375,1588.2625363619786,0.1166858582854026,481.438405828678,48.973666577886725,16050.74044120357,359.685343374879,2326.5138298138113,973.554394877614,4999.974845598621,183.37318687106034,10790.916733327096,1561.8370158105581,106.9139329668452,3.14560823859938,3.19592695027591,52.61994548815282,1955.8131097134114,2228.0393652636476,3.1006475688160657
