,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,133154.10841090968,162517.2848719074,4687.569910003553,517402.43431886536,299.34061134397285,78887.13828013519,483.7454988481158,2487.299657723629,1212769.5565866055,499254.5650055303,700547.2097534445,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,154603.1371453051,37852.54674126595,24171.96473526791,50135.34079568372,7910.392052593871,144558.15576954762,1212769.5565866055,98296.6547184721,1508.1961587832702,1212769.5565866055,362857.6416751504,2644.05760960869,6420.98401051237,6494.203133793397,829165.9221509887
11,11,133154.10841090968,162517.2848719074,4687.569910003553,517402.43431886536,299.34061134397285,78887.13828013519,483.7454988481158,2487.299657723629,1212769.5565866055,499254.5650055303,700547.2097534445,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,154603.1371453051,37852.54674126595,24171.96473526791,50135.34079568372,7910.392052593871,144558.15576954762,1212769.5565866055,98296.6547184721,1508.1961587832702,1212769.5565866055,362857.6416751504,2644.05760960869,6420.98401051237,2375.8970066718825,829165.9221509887
12,12,133154.10841090968,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,2487.299657723629,1212769.5565866055,499254.5650055303,700547.2097534445,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,50135.34079568372,7910.392052593871,144558.15576954762,1212769.5565866055,98296.6547184721,309.42837308258146,1212769.5565866055,362857.6416751504,2644.05760960869,6420.98401051237,2375.8970066718825,829165.9221509887
13,13,86820.11449909011,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,2487.299657723629,1212769.5565866055,499254.5650055303,700547.2097534445,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,50135.34079568372,7910.392052593871,144558.15576954762,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,362857.6416751504,2644.05760960869,6420.98401051237,2375.8970066718825,829165.9221509887
14,14,86820.11449909011,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,2487.299657723629,1212769.5565866055,499254.5650055303,700547.2097534445,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,10529.175396410224,24171.96473526791,50135.34079568372,7910.392052593871,54585.56148024746,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,362857.6416751504,2644.05760960869,6420.98401051237,2375.8970066718825,498285.0583564029
15,15,86820.11449909011,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,2487.299657723629,453891.912754742,5112.600097525929,700547.2097534445,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,50135.34079568372,7910.392052593871,54585.56148024746,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,362857.6416751504,2644.05760960869,6420.98401051237,1642.518078760687,498285.0583564029
16,16,86820.11449909011,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,36.42813626163318,453891.912754742,15297.86499497573,700547.2097534445,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,50135.34079568372,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,362857.6416751504,2644.05760960869,6420.98401051237,1642.518078760687,498285.0583564029
17,17,86820.11449909011,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,36.42813626163318,453891.912754742,15297.86499497573,401368.424118614,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,50135.34079568372,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,328493.845774095,2644.05760960869,6420.98401051237,1642.518078760687,498285.0583564029
18,18,86820.11449909011,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,36.42813626163318,453891.912754742,15297.86499497573,6620.6357082115655,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,50135.34079568372,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,328493.845774095,2644.05760960869,6420.98401051237,1642.518078760687,498285.0583564029
19,19,86820.11449909011,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,36.42813626163318,453891.912754742,1418.0673673584395,6620.6357082115655,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,50135.34079568372,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,328493.845774095,2644.05760960869,626.9592189355426,1642.518078760687,498285.0583564029
20,20,6719.548384827782,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,36.42813626163318,453891.912754742,1418.0673673584395,6620.6357082115655,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,328493.845774095,2644.05760960869,626.9592189355426,1642.518078760687,498285.0583564029
21,21,6719.548384827782,162517.2848719074,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,36.42813626163318,453891.912754742,1418.0673673584395,6620.6357082115655,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,328493.845774095,2644.05760960869,626.9592189355426,1642.518078760687,498285.0583564029
22,22,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,483.7454988481158,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,328493.845774095,2644.05760960869,626.9592189355426,1642.518078760687,498285.0583564029
23,23,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,437.8424620657973,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,328493.845774095,2644.05760960869,626.9592189355426,1642.518078760687,498285.0583564029
24,24,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,78887.13828013519,437.8424620657973,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,1212769.5565866055,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,498285.0583564029
25,25,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
26,26,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,262926.63382637675,1456.3571572971587,169722.03340813032,2742.4768545126935,11353.987592367936,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
27,27,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,169722.03340813032,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
28,28,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,169722.03340813032,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
29,29,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,169722.03340813032,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
30,30,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,80028.73525787791,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
31,31,6719.548384827782,46156.620616620174,4687.569910003553,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,49107.23264024197,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,80028.73525787791,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
32,32,6719.548384827782,46156.620616620174,1001.388286993617,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,80028.73525787791,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
33,33,6719.548384827782,46156.620616620174,1001.388286993617,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,80028.73525787791,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,536.3055330908662,626.9592189355426,1642.518078760687,368570.7732660498
34,34,6719.548384827782,23143.671225333757,1001.388286993617,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,80028.73525787791,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,536.3055330908662,626.9592189355426,1642.518078760687,368570.7732660498
35,35,6719.548384827782,23143.671225333757,1001.388286993617,113835.36926652183,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,80028.73525787791,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
36,36,6719.548384827782,23143.671225333757,1001.388286993617,15018.820396696217,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,368570.7732660498
37,37,5987.218684063043,23143.671225333757,1001.388286993617,15018.820396696217,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,217499.8235598283
38,38,5987.218684063043,23143.671225333757,1001.388286993617,15018.820396696217,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,193149.8755938731
39,39,5987.218684063043,23143.671225333757,1001.388286993617,15018.820396696217,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,193149.8755938731
40,40,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,3914.514620827065,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,193149.8755938731
41,41,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2513.4071241015217,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,193149.8755938731
42,42,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2513.4071241015217,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,193149.8755938731
43,43,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2513.4071241015217,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,2644.05760960869,626.9592189355426,1642.518078760687,193149.8755938731
44,44,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,299.34061134397285,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2513.4071241015217,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
45,45,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,297.76853362176985,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2403.6281077922067,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
46,46,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,297.76853362176985,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2403.6281077922067,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,31333.26455726421,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
47,47,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,297.76853362176985,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2403.6281077922067,14449.642466339748,1456.3571572971587,58453.4318571008,2742.4768545126935,3340.615944686347,24171.96473526791,1467.8905264462192,7910.392052593871,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
48,48,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,297.76853362176985,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2403.6281077922067,14449.642466339748,1456.3571572971587,24061.358345482528,2742.4768545126935,3340.615944686347,24171.96473526791,1467.8905264462192,1630.4639649929588,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,26822.007316668805,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
49,49,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,297.76853362176985,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2403.6281077922067,14449.642466339748,1456.3571572971587,24061.358345482528,2742.4768545126935,3340.615944686347,24171.96473526791,1467.8905264462192,1630.4639649929588,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
50,50,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,297.76853362176985,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2403.6281077922067,14449.642466339748,1456.3571572971587,24061.358345482528,2742.4768545126935,3340.615944686347,24171.96473526791,1467.8905264462192,1630.4639649929588,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,281756.2149986765,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
51,51,1693.8920115631977,23143.671225333757,1001.388286993617,15018.820396696217,297.76853362176985,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2403.6281077922067,14449.642466339748,1456.3571572971587,24061.358345482528,2742.4768545126935,3340.615944686347,24171.96473526791,1467.8905264462192,1630.4639649929588,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,279641.77400627563,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
52,52,1693.8920115631977,2523.9126481684575,1001.388286993617,15018.820396696217,297.76853362176985,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2403.6281077922067,14449.642466339748,1456.3571572971587,24061.358345482528,2742.4768545126935,3340.615944686347,24171.96473526791,1467.8905264462192,1278.9314476828142,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,279641.77400627563,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
53,53,1693.8920115631977,2523.9126481684575,133.78347916685206,15018.820396696217,297.76853362176985,834.8903895825356,437.8424620657973,36.42813626163318,21287.99176655234,1418.0673673584395,6620.6357082115655,2403.6281077922067,14449.642466339748,1456.3571572971587,24061.358345482528,2742.4768545126935,3340.615944686347,24171.96473526791,1467.8905264462192,1278.9314476828142,7283.464827203172,826.8050352281359,98296.6547184721,309.42837308258146,7434.19025711474,279641.77400627563,280.95695308720207,626.9592189355426,1642.518078760687,193149.8755938731
