,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,592233.1643438998,26156.465869943204,73232.8764067645,60687.090759269755,2730.540286674068,3771.1613058723688,29829.131357830942,157175.59590978298,683783.4142585886,156948.5465685643,0.6061401363626657,292526.17411397904,42946.351278124275,2075.6167836063087,599254.895230672,5844.366895280754,198456.75679097604,34441.32059922355,18031.137441798597,106155.73703441698,24828.980327882386,1487.224072193843,82097.30973412676,2874.3498143110182,94779.89979945957,173954.87506391082,4600.563288802138,8422.483672860822,61302.28027488532,147876.48564767727
11,11,49847.07721843104,26156.465869943204,73232.8764067645,60687.090759269755,2730.540286674068,3771.1613058723688,29829.131357830942,157175.59590978298,683783.4142585886,156948.5465685643,0.6061401363626657,292526.17411397904,14795.931082845082,2075.6167836063087,599254.895230672,5844.366895280754,198456.75679097604,34441.32059922355,18031.137441798597,106155.73703441698,24828.980327882386,1487.224072193843,82097.30973412676,2874.3498143110182,94779.89979945957,173954.87506391082,4600.563288802138,8422.483672860822,61302.28027488532,147876.48564767727
12,12,49847.07721843104,26156.465869943204,73232.8764067645,60687.090759269755,2730.540286674068,3771.1613058723688,29829.131357830942,34671.8031410445,683783.4142585886,156948.5465685643,0.6061401363626657,292526.17411397904,14795.931082845082,2075.6167836063087,599254.895230672,5844.366895280754,198456.75679097604,34441.32059922355,18031.137441798597,106155.73703441698,1924.5210491371563,1487.224072193843,176.99861030112208,2874.3498143110182,94779.89979945957,103.87222038155487,4600.563288802138,8422.483672860822,61302.28027488532,147876.48564767727
13,13,9603.228365973791,26156.465869943204,2522.043126093456,60687.090759269755,2730.540286674068,3771.1613058723688,29829.131357830942,34671.8031410445,683783.4142585886,156948.5465685643,0.6061401363626657,22953.985844220068,14795.931082845082,2075.6167836063087,146702.3924498966,5844.366895280754,198456.75679097604,29259.103697118815,18031.137441798597,106155.73703441698,1924.5210491371563,1487.224072193843,176.99861030112208,2874.3498143110182,23697.12190377449,103.87222038155487,4600.563288802138,8422.483672860822,61302.28027488532,147876.48564767727
14,14,9603.228365973791,26156.465869943204,2522.043126093456,60687.090759269755,2730.540286674068,3771.1613058723688,29829.131357830942,329.7783055530683,133765.12224214265,156948.5465685643,0.6061401363626657,22953.985844220068,14795.931082845082,60520.286568647476,146702.3924498966,5844.366895280754,198456.75679097604,29259.103697118815,7.488871501569507,106155.73703441698,1924.5210491371563,1487.224072193843,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,4600.563288802138,8422.483672860822,61302.28027488532,147876.48564767727
15,15,9603.228365973791,26156.465869943204,2522.043126093456,60687.090759269755,2730.540286674068,3771.1613058723688,29829.131357830942,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,22953.985844220068,14795.931082845082,26506.845664406137,146702.3924498966,5844.366895280754,198456.75679097604,24928.930607271628,18031.137441798597,106155.73703441698,1924.5210491371563,1487.224072193843,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,4600.563288802138,8422.483672860822,61302.28027488532,147876.48564767727
16,16,9603.228365973791,18258.09094445432,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,29829.131357830942,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,22953.985844220068,14795.931082845082,60520.286568647476,146702.3924498966,5844.366895280754,10248.355851727478,24928.930607271628,9646.835981649134,106155.73703441698,524.109821733059,1487.224072193843,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,4600.563288802138,8422.483672860822,61302.28027488532,147876.48564767727
17,17,9603.228365973791,26156.465869943204,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,29829.131357830942,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,22953.985844220068,14795.931082845082,60520.286568647476,146702.3924498966,5844.366895280754,10248.355851727478,24928.930607271628,9646.835981649134,42438.11307350623,524.109821733059,1487.224072193843,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,4600.563288802138,8422.483672860822,61302.28027488532,117486.00286224294
18,18,9603.228365973791,26156.465869943204,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,29829.131357830942,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,22953.985844220068,14795.931082845082,60520.286568647476,146702.3924498966,5844.366895280754,10248.355851727478,24759.497142175373,9646.835981649134,106155.73703441698,524.109821733059,1487.224072193843,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8422.483672860822,61302.28027488532,117486.00286224294
19,19,9603.228365973791,26156.465869943204,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,29829.131357830942,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,22953.985844220068,14795.931082845082,60520.286568647476,93344.75562539803,5844.366895280754,10248.355851727478,24759.497142175373,9646.835981649134,106155.73703441698,524.109821733059,1487.224072193843,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8422.483672860822,61302.28027488532,14949.72416766349
20,20,9603.228365973791,26156.465869943204,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,29829.131357830942,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,22953.985844220068,14795.931082845082,60520.286568647476,31298.39958569256,5844.366895280754,10248.355851727478,24759.497142175373,1912.0769475981822,106155.73703441698,524.109821733059,1487.224072193843,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8422.483672860822,61302.28027488532,14949.72416766349
21,21,9603.228365973791,26156.465869943204,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,18314.993007564502,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,22953.985844220068,14795.931082845082,60520.286568647476,7670.861641962888,5844.366895280754,10248.355851727478,24759.497142175373,1912.0769475981822,106155.73703441698,524.109821733059,1487.224072193843,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8422.483672860822,61302.28027488532,14949.72416766349
22,22,9603.228365973791,26156.465869943204,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,18314.993007564502,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,20777.059616128423,14795.931082845082,60520.286568647476,7670.861641962888,679.3210638067934,10248.355851727478,24759.497142175373,1912.0769475981822,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8422.483672860822,61302.28027488532,14949.72416766349
23,23,9603.228365973791,26156.465869943204,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,20777.059616128423,14795.931082845082,60520.286568647476,7670.861641962888,679.3210638067934,10248.355851727478,24759.497142175373,1912.0769475981822,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8422.483672860822,61302.28027488532,14949.72416766349
24,24,9603.228365973791,26156.465869943204,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,81218.63645645409,156948.5465685643,0.6061401363626657,20777.059616128423,14795.931082845082,60520.286568647476,7670.861641962888,679.3210638067934,10248.355851727478,24759.497142175373,1912.0769475981822,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8422.483672860822,61302.28027488532,14949.72416766349
25,25,9603.228365973791,26156.465869943204,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,81218.63645645409,75219.19826733453,0.6061401363626657,20777.059616128423,14795.931082845082,60520.286568647476,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8055.529336391709,61302.28027488532,14949.72416766349
26,26,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,81218.63645645409,67064.26330156707,0.6061401363626657,20777.059616128423,14795.931082845082,60520.286568647476,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8055.529336391709,61302.28027488532,14949.72416766349
27,27,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,81218.63645645409,67064.26330156707,0.6061401363626657,20777.059616128423,14795.931082845082,60520.286568647476,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,23697.12190377449,103.87222038155487,37.08842977936548,8055.529336391709,61302.28027488532,14949.72416766349
28,28,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,81218.63645645409,34234.51121263269,0.6061401363626657,20777.059616128423,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,8055.529336391709,47380.47916385983,14949.72416766349
29,29,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,5909.9055999197335,0.6061401363626657,20777.059616128423,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,8055.529336391709,47380.47916385983,14949.72416766349
30,30,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,5909.9055999197335,0.6061401363626657,20777.059616128423,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,8055.529336391709,47380.47916385983,14949.72416766349
31,31,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,5909.9055999197335,0.6061401363626657,3639.1926970341074,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,8055.529336391709,47380.47916385983,14949.72416766349
32,32,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,5909.9055999197335,0.6061401363626657,3639.1926970341074,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,106155.73703441698,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,8055.529336391709,47380.47916385983,41.00433317286984
33,33,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,5909.9055999197335,0.6061401363626657,3639.1926970341074,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,55917.34553729302,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,8055.529336391709,47380.47916385983,41.00433317286984
34,34,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,5909.9055999197335,0.6061401363626657,3639.1926970341074,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,55917.34553729302,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,193.5862718609388,47380.47916385983,41.00433317286984
35,35,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,5909.9055999197335,0.6061401363626657,3639.1926970341074,14795.931082845082,31187.23671687512,2445.7277621526696,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,55917.34553729302,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,47380.47916385983,41.00433317286984
36,36,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,3639.1926970341074,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,55917.34553729302,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,47380.47916385983,41.00433317286984
37,37,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,3639.1926970341074,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,55917.34553729302,524.109821733059,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,47380.47916385983,41.00433317286984
38,38,9603.228365973791,9294.22055090646,2522.043126093456,49862.21483131388,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,47380.47916385983,41.00433317286984
39,39,9603.228365973791,9294.22055090646,2522.043126093456,32978.18112734325,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
40,40,9603.228365973791,9294.22055090646,2522.043126093456,32978.18112734325,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
41,41,696.1309334950513,9294.22055090646,2522.043126093456,32978.18112734325,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
42,42,696.1309334950513,9294.22055090646,2522.043126093456,32978.18112734325,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,14795.931082845082,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
43,43,9603.228365973791,9294.22055090646,2522.043126093456,32978.18112734325,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,1989.0622156491506,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
44,44,9603.228365973791,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,3315.154045987715,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,1989.0622156491506,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
45,45,9603.228365973791,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,2559.0162968178697,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,1989.0622156491506,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
46,46,9603.228365973791,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,2559.0162968178697,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,1989.0622156491506,31187.23671687512,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
47,47,9603.228365973791,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,2559.0162968178697,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,1989.0622156491506,30456.324616524813,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1784.3599578351232,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
48,48,9603.228365973791,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,2559.0162968178697,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,1989.0622156491506,30456.324616524813,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1750.4515050696884,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
49,49,9603.228365973791,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,2559.0162968178697,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,1989.0622156491506,15182.713508803516,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1750.4515050696884,347.1628706805523,103.87222038155487,37.08842977936548,4945.812678983181,17198.138586795187,41.00433317286984
50,50,38.205598665179515,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,2559.0162968178697,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,1989.0622156491506,15182.713508803516,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1750.4515050696884,347.1628706805523,103.87222038155487,37.08842977936548,261.37009288663677,17198.138586795187,41.00433317286984
51,51,38.205598665179515,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,2559.0162968178697,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,18.27598979502727,15182.713508803516,7670.861641962888,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,1750.4515050696884,347.1628706805523,103.87222038155487,37.08842977936548,261.37009288663677,17198.138586795187,41.00433317286984
52,52,38.205598665179515,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,2559.0162968178697,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,18.27598979502727,15182.713508803516,116.15163659489848,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,648.9552316478544,347.1628706805523,103.87222038155487,37.08842977936548,261.37009288663677,765.41646202022,41.00433317286984
53,53,4829.066935768837,9294.22055090646,2522.043126093456,6233.0740112334815,2730.540286674068,3771.1613058723688,2559.0162968178697,329.7783055530683,28.315460226371282,3182.1835358523085,0.6061401363626657,0.2624249906059101,18.27598979502727,15182.713508803516,116.15163659489848,679.3210638067934,10248.355851727478,49.86763904672281,3.636948797728469,4077.1700128744774,471.7956180886673,1041.6509875605595,176.99861030112208,648.9552316478544,347.1628706805523,103.87222038155487,37.08842977936548,261.37009288663677,765.41646202022,41.00433317286984
