,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,12117.254845228872,1349.2955919047708,8895.892758524058,7721.104565824424,70.68130422796851,18197.313433391144,13934.582946837014,1235.9597859793732,117356.37120322633,326843.5920461142,5817.396318062364,3196.5902674479025,495667.50688342465,128894.64752400374,65323.774141332644,1.5457686742447563,36115.71524848376,11658.12127726154,132342.20188980972,1506.4144006331878,252294.9394379566,243.07170463747977,47511.206966827514,11615.57782438763,117242.95548185351,81774.85472072479,104890.18084002053,381929.66650738206,17231.357689853186,2052.1477715123387
11,11,12117.254845228872,1349.2955919047708,8895.892758524058,7721.104565824424,70.68130422796851,18197.313433391144,13934.582946837014,1235.9597859793732,3035.921604636743,304259.73893166654,5817.396318062364,3196.5902674479025,495667.50688342465,128894.64752400374,65323.774141332644,1.5457686742447563,13899.83783865102,11658.12127726154,7818.9629859037295,1506.4144006331878,252294.9394379566,17573.230622258183,4214.882765884959,11615.57782438763,117242.95548185351,81774.85472072479,104890.18084002053,66329.15873432798,17231.357689853186,2052.1477715123387
12,12,12117.254845228872,1349.2955919047708,8895.892758524058,7721.104565824424,70.68130422796851,18197.313433391144,13934.582946837014,1235.9597859793732,3035.921604636743,304259.73893166654,5817.396318062364,3196.5902674479025,495667.50688342465,128894.64752400374,65323.774141332644,1.5457686742447563,13899.83783865102,11658.12127726154,7818.9629859037295,1506.4144006331878,252294.9394379566,17573.230622258183,4214.882765884959,11615.57782438763,63342.69832331281,81774.85472072479,56612.49856138426,381929.66650738206,17231.357689853186,2052.1477715123387
13,13,12117.254845228872,1349.2955919047708,8895.892758524058,370.67450424549264,70.68130422796851,18197.313433391144,13934.582946837014,1235.9597859793732,3035.921604636743,304259.73893166654,5817.396318062364,3196.5902674479025,495667.50688342465,128894.64752400374,65323.774141332644,1.5457686742447563,13477.997947276384,11658.12127726154,7818.9629859037295,1506.4144006331878,252294.9394379566,17573.230622258183,47511.206966827514,11615.57782438763,63342.69832331281,81774.85472072479,56612.49856138426,174879.4079961484,17231.357689853186,2052.1477715123387
14,14,12117.254845228872,1349.2955919047708,8895.892758524058,370.67450424549264,70.68130422796851,18197.313433391144,13934.582946837014,1235.9597859793732,3035.921604636743,304259.73893166654,730.7477732169906,3196.5902674479025,495667.50688342465,128894.64752400374,65323.774141332644,1.5457686742447563,13477.997947276384,11658.12127726154,7818.9629859037295,1506.4144006331878,252294.9394379566,17573.230622258183,47511.206966827514,11615.57782438763,63342.69832331281,81774.85472072479,56612.49856138426,174879.4079961484,17231.357689853186,2052.1477715123387
15,15,12117.254845228872,1349.2955919047708,8895.892758524058,370.67450424549264,70.68130422796851,18197.313433391144,13934.582946837014,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,495667.50688342465,128894.64752400374,65323.774141332644,1.5457686742447563,13899.83783865102,11658.12127726154,7818.9629859037295,1506.4144006331878,40030.92884837817,17573.230622258183,47511.206966827514,9004.653629336073,63342.69832331281,48481.444491331225,56612.49856138426,174879.4079961484,17231.357689853186,2052.1477715123387
16,16,12117.254845228872,1349.2955919047708,8895.892758524058,370.67450424549264,70.68130422796851,18197.313433391144,13934.582946837014,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,495667.50688342465,50274.73873222981,20228.200672618063,1.5457686742447563,251.35770519516842,966.4561043849293,7818.9629859037295,1506.4144006331878,40030.92884837817,17573.230622258183,47511.206966827514,9004.653629336073,63342.69832331281,48481.444491331225,19357.634476713683,174879.4079961484,17231.357689853186,2052.1477715123387
17,17,12117.254845228872,1349.2955919047708,8895.892758524058,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,25314.168538906935,1655.6634465232833,20228.200672618063,1.5457686742447563,251.35770519516842,966.4561043849293,7818.9629859037295,1506.4144006331878,40030.92884837817,17573.230622258183,47511.206966827514,9004.653629336073,63342.69832331281,48481.444491331225,19357.634476713683,15523.86697203872,17231.357689853186,2052.1477715123387
18,18,6706.615488105596,1349.2955919047708,8895.892758524058,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,59830.57502086387,1655.6634465232833,20228.200672618063,1.5457686742447563,251.35770519516842,966.4561043849293,7818.9629859037295,1506.4144006331878,40030.92884837817,13733.865517358758,47511.206966827514,9004.653629336073,63342.69832331281,48481.444491331225,19357.634476713683,15523.86697203872,17231.357689853186,2052.1477715123387
19,19,6706.615488105596,1349.2955919047708,8895.892758524058,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,2653.232666994526,1655.6634465232833,20228.200672618063,1.5457686742447563,251.35770519516842,966.4561043849293,7818.9629859037295,1506.4144006331878,40030.92884837817,13733.865517358758,47511.206966827514,9004.653629336073,63342.69832331281,1660.651723897039,19357.634476713683,15523.86697203872,17231.357689853186,2052.1477715123387
20,20,6706.615488105596,1349.2955919047708,8895.892758524058,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,2653.232666994526,1655.6634465232833,20228.200672618063,1.5457686742447563,251.35770519516842,966.4561043849293,7818.9629859037295,1506.4144006331878,7227.539490250942,13733.865517358758,47511.206966827514,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,17231.357689853186,2052.1477715123387
21,21,6706.615488105596,1349.2955919047708,2566.9999804635368,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,2653.232666994526,1655.6634465232833,20228.200672618063,1.5457686742447563,251.35770519516842,966.4561043849293,7818.9629859037295,1506.4144006331878,7227.539490250942,13733.865517358758,47511.206966827514,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,17231.357689853186,2052.1477715123387
22,22,6706.615488105596,1349.2955919047708,2566.9999804635368,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,28.772922749479463,1655.6634465232833,4125.9876469993305,1.5457686742447563,251.35770519516842,966.4561043849293,7818.9629859037295,1506.4144006331878,7227.539490250942,13733.865517358758,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
23,23,3265.9009425205386,1349.2955919047708,2566.9999804635368,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,28.772922749479463,1655.6634465232833,4125.9876469993305,1.5457686742447563,251.35770519516842,966.4561043849293,7818.9629859037295,1506.4144006331878,7227.539490250942,13733.865517358758,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,123.39677493324255,15523.86697203872,0.6166304324918055,2052.1477715123387
24,24,3265.9009425205386,1349.2955919047708,2566.9999804635368,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,28.772922749479463,1655.6634465232833,20228.200672618063,1.5457686742447563,251.35770519516842,230.4272831759682,7818.9629859037295,1506.4144006331878,7227.539490250942,4406.7047781931715,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,123.39677493324255,15523.86697203872,0.6166304324918055,2052.1477715123387
25,25,3265.9009425205386,1349.2955919047708,2566.9999804635368,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,1506.4144006331878,7227.539490250942,4406.7047781931715,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
26,26,3265.9009425205386,1349.2955919047708,2566.9999804635368,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,1506.4144006331878,7227.539490250942,4406.7047781931715,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
27,27,3265.9009425205386,1349.2955919047708,2566.9999804635368,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,1506.4144006331878,7227.539490250942,4406.7047781931715,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
28,28,3265.9009425205386,1349.2955919047708,2566.9999804635368,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,3196.5902674479025,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,7227.539490250942,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
29,29,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,7227.539490250942,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
30,30,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,18197.313433391144,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,7227.539490250942,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
31,31,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,7227.539490250942,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
32,32,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,7227.539490250942,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
33,33,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,7227.539490250942,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
34,34,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,12319.303614993945,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,7227.539490250942,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
35,35,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,20228.200672618063,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,7227.539490250942,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
36,36,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,12731.346086684913,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,15523.86697203872,0.6166304324918055,2052.1477715123387
37,37,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,12731.346086684913,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,9004.653629336073,2436.8076098761985,1660.651723897039,19357.634476713683,6132.076747909642,0.6166304324918055,2052.1477715123387
38,38,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,12731.346086684913,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,19357.634476713683,6132.076747909642,0.6166304324918055,2052.1477715123387
39,39,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,12731.346086684913,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,19357.634476713683,6132.076747909642,0.6166304324918055,2052.1477715123387
40,40,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,12731.346086684913,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,2052.1477715123387
41,41,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,12731.346086684913,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,2052.1477715123387
42,42,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,2052.1477715123387
43,43,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,7818.9629859037295,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,1767.7458717619388
44,44,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,462.81709629878276,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,1767.7458717619388
45,45,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,462.81709629878276,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,1767.7458717619388
46,46,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,462.81709629878276,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,1767.7458717619388
47,47,3265.9009425205386,1349.2955919047708,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,462.81709629878276,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,1767.7458717619388
48,48,3265.9009425205386,83.59037090565376,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,462.81709629878276,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,1767.7458717619388
49,49,3265.9009425205386,83.59037090565376,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,894.5707995356664,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,462.81709629878276,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,1767.7458717619388
50,50,3265.9009425205386,83.59037090565376,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,894.5707995356664,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,462.81709629878276,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,1767.7458717619388
51,51,3265.9009425205386,83.59037090565376,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,462.81709629878276,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,6132.076747909642,0.6166304324918055,1767.7458717619388
52,52,3265.9009425205386,83.59037090565376,353.78279419750095,370.67450424549264,70.68130422796851,2093.7377574194206,321.28348988704425,1235.9597859793732,1048.7534909564758,7980.296102244312,730.7477732169906,220.02495589125868,28.772922749479463,1655.6634465232833,166.39949479588097,1.0045816548477677,251.35770519516842,230.4272831759682,462.81709629878276,0.13693635409298058,1621.8815169620923,1689.1061878266014,1816.110729987321,730.1149868458158,2436.8076098761985,1660.651723897039,16521.06018194829,1227.5480119816064,0.6166304324918055,1767.7458717619388
