,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
16,16,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0003628708445049437,0.0008121616244274331,0.00042263509978828347,0.00021790562211152604,0.0006255861865118006,0.0006606409579162304,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.0008746374715890025,0.0006993415704702539,0.0007657711018599999,0.0006336358700892817,0.0009750005948159372,0.0007456642374719195,0.0009901714293338,0.0007940667478976468,0.0010227527883569186,0.0004507160750065665,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0007628977805230536,0.0009130578880905375,0.0010730970044775235,0.00046991356760516033
17,17,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.0008121616244274331,0.00042263509978828347,0.00021790562211152604,0.0006255861865118006,0.0006606409579162304,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.0008746374715890025,0.0006993415704702539,0.0007657711018599999,0.0006336358700892817,0.0009750005948159372,0.0007456642374719195,0.0009901714293338,0.0007494183792491644,0.0010227527883569186,0.0004507160750065665,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0007628977805230536,0.0008693824059260229,0.0010730970044775235,0.0004623744285100492
18,18,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828347,0.00021790562211152604,0.0006255861865118006,0.0006930046693319953,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.0008746374715890025,0.0006993415704702539,0.0007657711018599998,0.0006336358700892817,0.0009750005948159372,0.0007456642374719195,0.0009901714293338,0.0007494183792491644,0.0010227527883569186,0.0004507160750065665,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0007628977805230536,0.0008693824059260229,0.0010730970044775235,0.0004623744285100492
19,19,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0003628708445049437,0.00028798423188907324,0.00042263509978828347,0.00021790562211152604,0.0006255861865118006,0.0008625850941209852,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.0008746374715890025,0.0006993415704702539,0.00025162628898894017,0.0006336358700892817,0.0007325563139160078,0.00046937486416673296,0.0009901714293338,0.0007494183792491644,0.0010227527883569186,0.0004507160750065665,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0007628977805230536,0.0008693824059260229,0.0010730970044775235,0.0004623744285100492
20,20,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0003628708445049437,0.0002879842318890732,0.00042263509978828347,0.00021790562211152604,0.00039606251305498275,0.0006930046693319953,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.0006818749909879949,0.0006993415704702539,0.00025162628898894017,0.00029744764583492856,0.0007325563139160078,0.0007456642374719195,0.0009901714293338,0.0007494183792491644,0.000919374812484438,0.0004507160750065665,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0007628977805230536,0.0008693824059260229,0.0010730970044775235,0.0004623744285100492
21,21,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0003628708445049437,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547541,0.0006930046693319953,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.0006818749909879949,0.0006993415704702539,0.00025162628898894017,0.0006336358700892817,0.0007325563139160078,0.0007456642374719196,0.0009901714293337998,0.0007494183792491644,0.000919374812484438,0.0004507160750065665,0.000786797735499419,0.00023218919435775203,0.0008483863633476729,0.00027662919207359794,0.0007628977805230536,0.000339868426068376,0.0008525297791717464,0.0004623744285100492
22,22,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0003628708445049437,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.00039606251305498275,0.0006310224660403094,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.0013819002961092037,0.00022688928253515193,0.00025162628898894017,0.0006336358700892817,0.0007325563139160078,0.0007456642374719196,0.0009901714293337998,0.0007494183792491644,0.000919374812484438,0.0003776514598378904,0.000786797735499419,0.00023218919435775203,0.0008483863633476729,0.00027662919207359794,0.0007628977805230536,0.0008693824059260229,0.0010730970044775235,0.0004623744285100492
23,23,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.00039606251305498275,0.0006310224660403094,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.001261180082143902,0.00022688928253515188,0.00025162628898894017,0.0006336358700892817,0.0007325563139160078,0.0007456642374719196,0.0009901714293337998,0.0007494183792491644,0.0010227527883569186,0.0003776514598378904,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0007628977805230535,0.0008693824059260229,0.0005940185699742781,0.0004623744285100492
24,24,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0006255861865118006,0.0006310224660403094,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.001261180082143902,0.00022688928253515183,0.0007657711018599998,0.0006336358700892817,0.0007325563139160078,0.0007456642374719196,0.0009901714293337998,0.0007494183792491644,0.0010227527883569186,0.0003776514598378904,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0006244421380081117,0.0005442193314173216,0.0005940185699742781,0.0004623744285100492
25,25,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.000517179707969198,0.0006189057910370343,0.0007436520673161727,0.0012326328631994342,0.00022688928253515183,0.0007657711018599998,0.0006336358700892817,0.0007325563139160078,0.0007456642374719196,0.0009901714293337998,0.0006975556017406013,0.0007819096034947392,0.0003776514598378904,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0006244421380081117,0.0005442193314173216,0.0004767364156479903,0.0004623744285100492
26,26,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.000517179707969198,0.0010903721455502791,0.0007436520673161727,0.0012326328631994342,0.00022688928253515183,0.0007657711018599998,0.0006336358700892817,0.0007325563139160078,0.0007456642374719196,0.0009901714293337998,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0006244421380081117,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
27,27,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.0008886542417663716,0.0010903721455502791,0.0007436520673161727,0.0011320783955597253,0.00022688928253515183,0.0007657711018599998,0.0006336358700892817,0.0007325563139160078,0.0007456642374719196,0.0007322473178890238,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004983239429721272,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
28,28,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.0008886542417663716,0.0010903721455502791,0.0007207518702670913,0.0003121849369738144,0.00022688928253515183,0.0007657711018599998,0.0005957240873102535,0.0007325563139160078,0.0007456642374719196,0.0008622153372040851,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004983239429721272,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
29,29,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.0008886542417663716,0.0010903721455502791,0.0007207518702670913,0.0003121849369738144,0.00022688928253515183,0.0006665199579035033,0.0005957240873102535,0.0007325563139160078,0.0007456642374719196,0.0008622153372040851,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004983239429721272,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
30,30,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.0008886542417663716,0.0010903721455502791,0.0007207518702670913,0.0003121849369738144,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0008622153372040851,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.000786797735499419,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004983239429721272,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
31,31,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.00039606251305498275,0.0006310224660403094,0.0008886542417663716,0.0010903721455502791,0.000410412542271736,0.0003121849369738144,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0008622153372040851,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.00048489120522267115,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004983239429721272,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
32,32,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.0008886542417663716,0.0010903721455502791,0.000410412542271736,0.0003121849369738144,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0008622153372040851,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.00048489120522267115,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
33,33,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0004179023551535867,0.0008886542417663716,0.0010903721455502791,0.0007207518702670913,0.0003121849369738144,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0008622153372040851,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.00048489120522267115,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
34,34,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0004179023551535867,0.0008886542417663716,0.0010903721455502791,0.0007207518702670913,0.0003121849369738144,0.00022688928253515183,0.0006665199579035033,0.0006045533843925065,0.0007325563139160078,0.0007456642374719196,0.0008622153372040849,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.00048489120522267115,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
35,35,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.00039606251305498275,0.0004179023551535867,0.0008886542417663716,0.0010903721455502791,0.0007207518702670913,0.0003121849369738144,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0008622153372040849,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.00048489120522267115,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
36,36,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.0008886542417663716,0.0010903721455502791,0.0007207518702670913,0.0003121849369738144,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0006456482274913599,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.00048489120522267115,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117085,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
37,37,0.0003461273492044662,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.0008886542417663716,0.0010903721455502791,0.0007207518702670913,0.0003121849369738144,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0006456482274913599,0.0006975556017406013,0.0010227527883569186,0.0003776514598378904,0.00048489120522267104,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
38,38,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.0008886542417663716,0.0010903721455502791,0.0007207518702670913,0.000250412031705398,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0006456482274913599,0.0006975556017406013,0.0007974743902305816,0.0003776514598378904,0.00048489120522267104,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0004767364156479903,0.0004623744285100492
39,39,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547542,0.0006310224660403094,0.0008880583877229086,0.0010903721455502791,0.0006587048188139721,0.000250412031705398,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0006456482274913599,0.0006975556017406013,0.0007974743902305816,0.0003776514598378904,0.00048489120522267104,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0003336783187319063,0.0004623744285100492
40,40,0.0005802199513322877,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.0005598432756547541,0.0006310224660403093,0.0008880583877229086,0.0010903721455502791,0.0006587048188139721,0.000250412031705398,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160078,0.0007456642374719196,0.0006456482274913599,0.0006975556017406013,0.0007974743902305816,0.0003776514598378904,0.00048489120522267104,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0003336783187319063,0.0004623744285100492
41,41,0.0005802199513322877,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.00039606251305498275,0.0006310224660403093,0.0008880583877229086,0.0010903721455502791,0.0007207518702670913,0.000250412031705398,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160076,0.0007456642374719196,0.0006456482274913599,0.0006975556017406013,0.0007974743902305816,0.0003776514598378904,0.00048489120522267104,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0003336783187319063,0.0004623744285100492
42,42,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.00039606251305498275,0.0006310224660403093,0.0008880583877229086,0.0010903721455502791,0.0007207518702670913,0.000250412031705398,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160076,0.0007456642374719196,0.0006456482274913599,0.0006975556017406013,0.0007974743902305816,0.0003776514598378903,4.651790720037226e-05,0.0002922327791736821,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0003336783187319063,0.0004623744285100492
43,43,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.00039606251305498275,0.0006310224660403093,0.0008880583877229086,0.0010903721455502791,0.000584934856873371,0.000250412031705398,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160076,0.0007456642374719196,0.0006456482274913599,0.0006975556017406013,0.0007974743902305816,0.0003776514598378903,4.651790720037226e-05,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0003336783187319063,0.0004623744285100492
44,44,0.0006941493691088472,0.0002582686913752278,0.00023721755091853355,0.0008167808952323866,0.00028798423188907324,0.00042263509978828336,0.00020511411645719572,0.00039606251305498275,0.0006310224660403093,0.0008880583877229086,0.0010903721455502791,0.000584934856873371,0.000250412031705398,0.00022688928253515183,0.0006665199579035033,0.0007326237437947151,0.0007325563139160076,0.0007456642374719196,0.0006456482274913599,0.0006975556017406013,0.0007974743902305816,0.0003776514598378903,4.651790720037226e-05,0.00029223277917368213,0.0008483863633476729,0.00027662919207359794,0.0004672238269117086,0.00032815981068450283,0.0003336783187319063,0.0004623744285100492
