,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
28,28,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.30929162676533817,128.4031847699735,41.785525130893284,949.425826519236,14.484117253450249,1222.552500274595,8476.468531503897,5688.3752675949545,163.10356423841668,711.034423846465,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,28.168230723303015,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
29,29,6988.981262539413,273.4798333294994,2760.0086866743686,2884.542177602069,9813.42611585659,0.30929162676533817,128.4031847699735,41.785525130893284,949.425826519236,14.484117253450249,1222.552500274595,8476.468531503897,5688.3752675949545,163.10356423841668,375.8989829973905,3.887239149591006,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,28.168230723303015,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,3388.2900349193364,38.58587707009206,17.193304534414526
30,30,6988.981262539413,273.4798333294994,1407.1257618362429,2884.542177602069,9813.42611585659,0.30929162676533817,128.4031847699735,7.1158049572638085,949.425826519236,14.484117253450249,1222.552500274595,2829.9271815937377,5688.3752675949545,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,3388.2900349193364,38.58587707009206,17.193304534414526
31,31,6988.981262539413,273.4798333294994,1407.1257618362429,2884.542177602069,9813.42611585659,0.30929162676533817,128.4031847699735,41.785525130893284,949.425826519236,14.484117253450249,1222.552500274595,617.8358316009663,5688.3752675949545,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
32,32,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.30929162676533817,128.4031847699735,41.785525130893284,949.425826519236,14.484117253450249,1222.552500274595,617.8358316009663,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
33,33,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.30929162676533817,128.4031847699735,41.785525130893284,949.425826519236,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
34,34,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.23028658472906485,128.4031847699735,41.785525130893284,34.55037460026692,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,31.30769149585964,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
35,35,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.23028658472906485,128.4031847699735,41.785525130893284,34.55037460026692,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
36,36,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.23028658472906485,0.010898784680246456,41.785525130893284,34.55037460026692,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
37,37,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.23028658472906485,128.4031847699735,41.785525130893284,34.55037460026692,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,147.0877729809154,20.347001827454847,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
38,38,0.16522435980995076,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.23028658472906485,128.4031847699735,41.785525130893284,34.55037460026692,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,147.0877729809154,20.347001827454847,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,563.1936074657389,38.58587707009206,17.193304534414526
39,39,0.16522435980995076,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.16903637496309756,128.4031847699735,41.785525130893284,34.55037460026692,14.484117253450249,1222.552500274595,2174.489635896805,117.72883914363925,163.10356423841668,147.0877729809154,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
40,40,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.16903637496309756,128.4031847699735,41.785525130893284,34.55037460026692,14.484117253450249,216.02554946634416,2829.9271815937377,117.72883914363925,163.10356423841668,147.0877729809154,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
41,41,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.12201705883250365,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,17.58757982065112,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
42,42,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.16903637496309756,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,1.7162068416491427,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,4888.1542710016965,38.58587707009206,17.193304534414526
43,43,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.12201705883250365,128.4031847699735,5.457082130139661,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,1.7162068416491427,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
44,44,722.4544388425721,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.12201705883250365,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,70.07590700081563,179.4210592686363,163.9767911490584,1.7162068416491427,701.6131066075972,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
45,45,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.08636904337264598,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,0.19670014126404078,179.4210592686363,163.9767911490584,1.7162068416491427,10.267598109696614,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
46,46,6988.981262539413,273.4798333294994,3525.6588910261294,2884.542177602069,9813.42611585659,0.08636904337264598,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,0.19670014126404078,179.4210592686363,163.9767911490584,1.7162068416491427,10.267598109696614,193.0784582452929,11.744067872536203,13.524727754768467,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
47,47,6988.981262539413,273.4798333294994,3525.6588910261294,502.80872455141053,9813.42611585659,0.08636904337264598,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,0.19670014126404078,179.4210592686363,79.20636372244232,1.7162068416491427,10.267598109696614,193.0784582452929,11.744067872536203,13.524727754768467,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
48,48,6988.981262539413,273.4798333294994,3525.6588910261294,502.80872455141053,9813.42611585659,0.05977482540391584,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,0.19670014126404078,179.4210592686363,163.9767911490584,1.7162068416491427,10.267598109696614,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
49,49,6988.981262539413,273.4798333294994,245.5932128112777,502.80872455141053,9813.42611585659,0.05977482540391584,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,9.69328479302292,0.08628585416052684,0.19670014126404078,179.4210592686363,163.9767911490584,1.7162068416491427,10.267598109696614,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
50,50,6988.981262539413,273.4798333294994,245.5932128112777,502.80872455141053,9813.42611585659,0.05977482540391584,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,9.69328479302292,0.08628585416052684,0.19670014126404078,179.4210592686363,163.9767911490584,1.7162068416491427,10.267598109696614,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
51,51,6988.981262539413,273.4798333294994,245.5932128112777,502.80872455141053,9813.42611585659,0.04035896558812189,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,0.19670014126404078,179.4210592686363,163.9767911490584,1.7162068416491427,8.008572434699614,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
52,52,6988.981262539413,273.4798333294994,245.5932128112777,502.80872455141053,9813.42611585659,0.04035896558812189,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,0.19670014126404078,179.4210592686363,163.9767911490584,1.7162068416491427,10.267598109696614,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
53,53,6988.981262539413,273.4798333294994,245.5932128112777,502.80872455141053,9813.42611585659,0.04035896558812189,128.4031847699735,41.785525130893284,14.531654219707274,14.484117253450249,1222.552500274595,2829.9271815937377,117.72883914363925,163.10356423841668,375.8989829973905,63.38290395705059,101.84964952826533,0.08628585416052684,0.19670014126404078,179.4210592686363,163.9767911490584,1.7162068416491427,10.267598109696614,193.0784582452929,11.744067872536203,934.581798835345,4.533542078817277,0.06437186906309675,38.58587707009206,17.193304534414526
