,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,43102.91397447515,32567.63371949163,143094.58510085018,491.9801292333108,238846.3238216043,1212769.5565866055,1212769.5565866055,446787.45247613307,4473.876903782093,1081301.9278188646,100391.6645019466,1212769.5565866055,329270.45783331397,226904.72040897954,2856.1528507885037,1212769.5565866055,580939.002101761,129564.75157165376,1103376.9436314963,1212769.5565866055,21992.9019893268,74345.08562452604,9352.52004753521,1212769.5565866055,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
11,11,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,238846.3238216043,1212769.5565866055,1212769.5565866055,446787.45247613307,4473.876903782093,1081301.9278188646,100391.6645019466,1212769.5565866055,329270.45783331397,226904.72040897954,2856.1528507885037,1212769.5565866055,580939.002101761,129564.75157165376,1103376.9436314963,1212769.5565866055,21992.9019893268,74345.08562452604,9352.52004753521,1212769.5565866055,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
12,12,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,238846.3238216043,1212769.5565866055,1212769.5565866055,446787.45247613307,4473.876903782093,1081301.9278188646,100391.6645019466,1212769.5565866055,329270.45783331397,226904.72040897954,2856.1528507885037,1212769.5565866055,580939.002101761,129564.75157165376,1103376.9436314963,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,1212769.5565866055,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
13,13,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,238846.3238216043,13750.895084342543,1212769.5565866055,446787.45247613307,4473.876903782093,1081301.9278188646,100391.6645019466,1212769.5565866055,329270.45783331397,226904.72040897954,2856.1528507885037,102870.06887103827,580939.002101761,129564.75157165376,1103376.9436314963,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,1212769.5565866055,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
14,14,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,31490.802550454184,13750.895084342543,1212769.5565866055,9.725670959745544,4473.876903782093,1081301.9278188646,100391.6645019466,1212769.5565866055,329270.45783331397,18720.36052649267,2856.1528507885037,102870.06887103827,54.04529824875563,129564.75157165376,1103376.9436314963,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,1212769.5565866055,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
15,15,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,31490.802550454184,13750.895084342543,1212769.5565866055,9.725670959745544,4473.876903782093,1081301.9278188646,100391.6645019466,1212769.5565866055,329270.45783331397,18720.36052649267,2856.1528507885037,102870.06887103827,580939.002101761,129564.75157165376,1103376.9436314963,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,1212769.5565866055,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
16,16,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,31490.802550454184,13750.895084342543,1212769.5565866055,9.725670959745544,4473.876903782093,56850.72749723865,100391.6645019466,1212769.5565866055,329270.45783331397,18720.36052649267,2856.1528507885037,102870.06887103827,580939.002101761,129564.75157165376,1103376.9436314963,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,1212769.5565866055,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
17,17,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,13750.895084342543,79328.07977615918,9.725670959745544,4473.876903782093,56850.72749723865,100391.6645019466,1212769.5565866055,167.77213668915778,18720.36052649267,2856.1528507885037,102870.06887103827,40902.94756795202,129564.75157165376,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,1212769.5565866055,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
18,18,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,13750.895084342543,79328.07977615918,9.725670959745544,4473.876903782093,51981.236514561875,100391.6645019466,1212769.5565866055,167.77213668915778,18720.36052649267,2856.1528507885037,102870.06887103827,40902.94756795202,129564.75157165376,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,94.17393445893548,36101.14984305594
19,19,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,13750.895084342543,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,100391.6645019466,1212769.5565866055,167.77213668915778,18720.36052649267,2856.1528507885037,102870.06887103827,40902.94756795202,129564.75157165376,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
20,20,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,13750.895084342543,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,100391.6645019466,1212769.5565866055,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,2485.0673327736454,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
21,21,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,13750.895084342543,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,100391.6645019466,1212769.5565866055,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,2485.0673327736454,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,139094.4079672004,36101.14984305594
22,22,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,13750.895084342543,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,100391.6645019466,1212769.5565866055,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,24895.55645812366,36101.14984305594
23,23,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,13750.895084342543,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,100391.6645019466,1212769.5565866055,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,8.930530249107557,10231.948570502767,9052.382497087181,15188.84904293021,24895.55645812366,36101.14984305594
24,24,43102.91397447515,2459.8968455486424,2805.387194456807,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,15000.458479285206,1212769.5565866055,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,8.930530249107557,10231.948570502767,9052.382497087181,15188.84904293021,24895.55645812366,36101.14984305594
25,25,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,15000.458479285206,1212769.5565866055,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,34842.07891155091,10231.948570502767,9052.382497087181,15188.84904293021,24895.55645812366,36101.14984305594
26,26,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,15000.458479285206,1212769.5565866055,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,34842.07891155091,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
27,27,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,15000.458479285206,1212769.5565866055,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,680492.8677323632,34842.07891155091,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
28,28,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,15000.458479285206,1212769.5565866055,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,33698.033932667706,34842.07891155091,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
29,29,43102.91397447515,32567.63371949163,2805.387194456807,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,15000.458479285206,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,77547.49697204083,34842.07891155091,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
30,30,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,15000.458479285206,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,344.2953240294407,9352.52004753521,77547.49697204083,34842.07891155091,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
31,31,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,15000.458479285206,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,77547.49697204083,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
32,32,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,15000.458479285206,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,87338.73891363967,21992.9019893268,74345.08562452604,9352.52004753521,45671.76977986791,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
33,33,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,30565.688822121043,21992.9019893268,74345.08562452604,9352.52004753521,45671.76977986791,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
34,34,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,30565.688822121043,21992.9019893268,74345.08562452604,9352.52004753521,45671.76977986791,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
35,35,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,30565.688822121043,21992.9019893268,74345.08562452604,9352.52004753521,45671.76977986791,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
36,36,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,30565.688822121043,21992.9019893268,74345.08562452604,9352.52004753521,45671.76977986791,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
37,37,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,6793.036614755213,79328.07977615918,9.725670959745544,4473.876903782093,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,40902.94756795202,446.96074380125634,117956.37365455177,30565.688822121043,21992.9019893268,74345.08562452604,9352.52004753521,45671.76977986791,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
38,38,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,79328.07977615918,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,30565.688822121043,10824.870924845804,74345.08562452604,9352.52004753521,45671.76977986791,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,24895.55645812366,36101.14984305594
39,39,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,9820.596407129924,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,30565.688822121043,10824.870924845804,74345.08562452604,9352.52004753521,33913.422201141315,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
40,40,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,9820.596407129924,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,30565.688822121043,10824.870924845804,74345.08562452604,9352.52004753521,33913.422201141315,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
41,41,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,9820.596407129924,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,30565.688822121043,10824.870924845804,74345.08562452604,9352.52004753521,33913.422201141315,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
42,42,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,9820.596407129924,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,30565.688822121043,10824.870924845804,74345.08562452604,9352.52004753521,1347.4712679204526,33754.73541790439,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
43,43,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,30565.688822121043,10824.870924845804,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
44,44,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,30565.688822121043,10824.870924845804,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
45,45,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,30565.688822121043,10824.870924845804,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
46,46,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,167.77213668915778,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,30565.688822121043,7031.210003050884,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
47,47,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,64.93102723122223,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,2527.7294087267446,7031.210003050884,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
48,48,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,64.93102723122223,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,2527.7294087267446,7031.210003050884,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
49,49,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,64.93102723122223,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,2527.7294087267446,7031.210003050884,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
50,50,43102.91397447515,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,64.93102723122223,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,2527.7294087267446,7031.210003050884,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
51,51,422.56151606517517,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,64.93102723122223,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,2527.7294087267446,7031.210003050884,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
52,52,422.56151606517517,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,64.93102723122223,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,117956.37365455177,2527.7294087267446,7031.210003050884,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
53,53,422.56151606517517,32567.63371949163,1442.5942099953131,491.9801292333108,8878.026036460116,2100.116641345626,2151.119283425825,9.725670959745544,4142.587154834108,51380.62280134784,600.669236447632,5071.213040100151,64.93102723122223,1.1358521871179745,2856.1528507885037,102870.06887103827,2023.744130957753,446.96074380125634,28903.690452176244,2527.7294087267446,7031.210003050884,74345.08562452604,9352.52004753521,1347.4712679204526,4885.713730648532,10231.948570502767,9052.382497087181,2727.6325517182586,19550.4909388427,36101.14984305594
