,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
16,16,0.00026980125515643685,0.0013567136183924864,9.176586607568273e-05,0.00012715643920963891,0.0013554749766272272,0.0008540414479673408,0.00032541862582954027,0.00032541862582954027,6.998235923239101e-05,0.0002520562309448063,0.0006054711342272951,0.00032541862582954027,0.0001975391503718571,0.001119465108198228,0.000890117866514354,0.0005335243894541301,0.00023145891983122866,0.0005770915658721958,0.00013380654634899495,0.0007486806653028451,0.0009020239222669727,0.0014723474421666405,0.0003254186258295402,0.0006366259115091485,0.00033423589077760993,0.000358567580531067,0.00020411624338618432,0.0024931378872290024,0.00025482141569476086,9.692850298008935e-05
17,17,0.00012142231171206709,7.345585364639701e-05,0.0008517967460318854,0.00012715643920963891,4.5221795329512785e-05,0.0003929885403766262,0.00032541862582954027,0.0002979074370909977,6.998235923239101e-05,0.000979803525225827,0.0006054711342272951,0.00032541862582954027,0.0001975391503718571,0.000538824349112919,0.000890117866514354,0.00027921608882546233,0.00019687024287154748,0.0005770915658721958,0.00013380654634899495,0.0003585675805310669,0.00031063328502248374,0.0014686310804583398,0.0003254186258295402,0.0003615821240096005,0.00032541862582954027,0.0006207299977586795,0.0008974527208248858,0.0011382616590288651,0.00025482141569476086,0.00010045132893197556
18,18,0.0003345146909183555,7.345585364639701e-05,0.0008517967460318854,0.00012715643920963891,4.5221795329512785e-05,0.0003929885403766262,0.00032541862582954027,0.0002979074370909977,6.998235923239101e-05,0.000979803525225827,0.0006732262320418875,0.00032541862582954027,0.0001788460645611799,0.0007486806653028451,0.0008803274645097209,0.0005335243894541301,0.00023145891983122866,0.0003585675805310669,0.00013380654634899495,0.000197054395893277,0.0017458429595441497,0.0012254763218879805,0.0003254186258295402,0.00019739589825892295,0.00033423589077760993,0.00024673030746598124,0.0021541398693536097,0.0010494606829400941,0.00025482141569476086,0.00010045132893197556
19,19,0.000358567580531067,7.345585364639701e-05,0.0008517967460318854,6.697526769392288e-05,0.0003254955738785044,0.000531709106061987,0.00032541862582954027,0.0002979074370909977,6.998235923239101e-05,5.6674476978577254e-05,0.0006732262320418875,0.00032541862582954027,0.0001975391503718571,0.0007486806653028451,0.0008803274645097209,0.00042520572712700916,0.00023145891983122866,0.0003585675805310669,0.00013380654634899495,0.0003585675805310669,0.0010793829161659942,0.0003720589485490913,0.0003254186258295402,0.00033071307241717973,0.00033423589077760993,0.00024673030746598124,0.0003585675805310669,0.0004205035784295608,0.00025482141569476086,9.692850298008935e-05
20,20,0.00012142231171206709,7.345585364639701e-05,0.0008517967460318854,0.00012715643920963891,0.00015224620189292112,0.0003929885403766262,0.00032541862582954027,0.0002979074370909977,6.593004610713624e-05,5.6674476978577254e-05,0.000358567580531067,0.00032541862582954027,0.0001975391503718571,0.0003585675805310669,0.000890117866514354,5.743465357262706e-05,0.00023145891983122866,0.0005770042179484487,0.00013380654634899495,0.0003254186258295402,0.0013053233924031028,0.0012254763218879805,0.0003254186258295402,0.00032991972161458387,0.00033423589077760993,0.00024673030746598124,0.0003585675805310669,0.00042527068250349355,0.00025482141569476086,9.692850298008935e-05
21,21,0.00032541862582954027,7.345585364639701e-05,0.0008517967460318854,0.00012715643920963891,4.5221795329512785e-05,0.0003929885403766262,0.00032541862582954027,0.0002979074370909977,6.593004610713624e-05,0.0017190186177143858,0.000358567580531067,0.00032541862582954027,0.0001975391503718571,0.0003585675805310669,0.0008874811649839762,5.743465357262706e-05,0.00023145891983122866,0.0005770042179484487,0.00013380654634899495,0.0003585675805310669,0.0013053233924031028,0.00022844738955523963,0.0003254186258295402,3.3186173829007116e-06,0.00033423589077760993,0.00019574430535266901,0.0003585675805310669,0.0001918046724599311,0.00025482141569476086,0.0015400567422836529
22,22,0.00012142231171206709,7.345585364639701e-05,0.0004050065690068393,0.00031903323432551443,4.5221795329512785e-05,0.0003929885403766262,0.00032541862582954027,0.0002979074370909977,6.593004610713624e-05,0.0013650041013468996,0.0003254186258295402,0.00032541862582954027,0.00012968569371739369,0.0003585675805310669,0.00015755130739965553,5.743465357262706e-05,0.00023145891983122866,0.0005770042179484487,0.00013380654634899495,0.0005095949482555675,0.0009020239222669727,0.00022844738955523963,0.0003254186258295402,3.3186173829007116e-06,0.00033423589077760993,0.00019574430535266901,0.0003585675805310669,0.0001918046724599311,0.00025482141569476086,0.0008344846477430799
23,23,0.00012142231171206709,7.345585364639701e-05,0.0007191365742353675,0.00031903323432551443,4.5221795329512785e-05,0.00046046388785417195,0.00032541862582954027,0.0002979074370909977,6.593004610713624e-05,0.0013650041013468996,0.0003254186258295402,0.00032541862582954027,0.00012968569371739369,0.0003585675805310669,0.0008829820443716934,5.743465357262706e-05,0.0003592611042399223,0.0005726340346443396,0.00013380654634899495,0.0003811386636606741,0.0009020239222669727,0.00022844738955523963,0.0003254186258295402,3.3186173829007116e-06,0.00019241288227681754,0.0001924444971387157,5.4955151920728464e-05,0.0001918046724599311,0.00032541862582954027,0.0008344846477430799
24,24,0.00012142231171206709,7.345585364639701e-05,0.0007191365742353675,0.00031903323432551443,0.00029402622197412194,0.0004584200909927825,0.00032541862582954027,0.0002979074370909977,6.593004610713624e-05,0.0012095032235620784,0.0003254186258295402,0.00032541862582954027,0.00012968569371739369,0.0003585675805310669,0.0008750685745240264,5.743465357262706e-05,0.00023145891983122866,0.0005726340346443396,0.00013380654634899495,0.000358567580531067,0.00011780087082331273,0.00022822333848734273,0.0003254186258295402,0.00033809870133267656,0.00019241288227681754,0.0001924444971387157,5.4955151920728464e-05,0.0001918046724599311,0.00032541862582954027,0.0008344846477430799
25,25,0.000273121694546282,7.345585364639701e-05,0.00012807154705085145,0.00031903323432551443,0.00035661575000550146,0.0004584200909927825,0.00032541862582954027,0.00029347167821955653,6.593004610713624e-05,0.0007919126574576633,0.0003254186258295402,0.00032541862582954027,0.00012968569371739369,0.0003585675805310669,0.0004922268193133978,5.743465357262706e-05,0.00023145891983122866,0.0005726340346443396,0.00013380654634899495,0.00021513773052251754,0.0009014629309833516,0.0002280655397694095,0.0003254186258295402,0.0003554886680317391,0.00019241288227681754,0.0001924444971387157,5.4955151920728464e-05,0.0001918046724599311,0.00032541862582954027,0.0008344846477430799
26,26,0.00032541862582954027,7.345585364639701e-05,0.00012807154705085145,0.00031903323432551443,0.000358567580531067,0.00046044576699204347,0.00032541862582954027,0.00029347167821955653,6.593004610713624e-05,0.0007919126574576633,0.0003254186258295402,0.000162343159053454,0.00012915907361084878,0.0003585675805310669,0.00025581713363937033,5.743465357262706e-05,0.00023145891983122863,0.000456870680669762,0.00013380654634899495,0.00021513773052251754,0.0009014629309833516,0.00022822333848734273,0.0003254186258295402,0.0003615821240096005,0.0001181124938935818,0.0001924444971387157,0.00035189860342115745,0.0001918046724599311,0.00032541862582954027,0.0008344846477430799
27,27,0.00032541862582954027,7.345585364639701e-05,0.00012807154705085145,0.000358567580531067,0.000358567580531067,0.00046044576699204347,0.00032541862582954027,0.00022400493060100845,6.593004610713624e-05,0.0012832449364291645,0.00024087693655820239,0.00032541862582954027,0.00012960756703253313,0.0003585675805310669,0.0007682426491336027,5.743465357262706e-05,8.15156930210974e-05,0.0005726340346443396,0.00013380654634899495,0.00025482141569476086,0.0009014629309833516,0.00022822333848734273,0.0003254186258295402,0.0003615821240096005,0.00033423589077760993,0.0001924444971387157,0.0003585675805310669,0.0001918046724599311,0.00032541862582954027,6.932848990970047e-05
28,28,0.00032541862582954027,7.345585364639701e-05,0.00012807154705085145,9.751351338125972e-05,0.00032541862582954027,0.00046044576699204347,0.00027842110020483027,0.00022400493060100845,0.00016545411456911352,0.0013121310933254832,0.00024087693655820239,0.00032541862582954027,0.00012960756703253313,0.0003585675805310669,0.0007682426491336027,5.743465357262706e-05,0.00023145891983122863,0.0003585675805310669,0.00013380654634899495,0.00025482141569476086,0.0008773377585759147,0.00022822333848734273,0.0003254186258295402,0.0003254186258295402,0.0001181124938935818,0.0001924444971387157,0.0003544198244836636,0.00019257840971744912,0.00032541862582954027,0.0008344846477430799
29,29,0.00032541862582954027,7.345585364639701e-05,0.00012807154705085145,0.00032541862582954027,0.00032541862582954027,0.00017409921039930875,0.00027842110020483027,0.00022400493060100845,0.00016545411456911352,0.0012832449364291645,0.0003585675805310669,0.00032541862582954027,0.00012968569371739369,0.00031082113868044443,0.00025072967158352316,5.743465357262706e-05,0.00023145891983122863,0.0003585675805310669,0.00013380654634899495,0.00025482141569476086,0.0003185982819105637,0.00022822333848734273,0.0003254186258295402,0.0003254186258295402,0.0001181124938935818,0.0001924444971387157,0.00035189860342115745,0.00019256542491133565,0.00032541862582954027,0.000567307679289003
30,30,0.00032541862582954027,7.345585364639701e-05,0.0003254186258295402,0.00032541862582954027,0.00032541862582954027,0.00017409921039930875,0.00027842110020483027,0.00022400493060100845,0.00016545411456911352,0.00032664515194145565,0.0003585675805310669,0.00032541862582954027,0.00012968569371739369,0.0003585675805310669,3.41906092430897e-05,5.743465357262706e-05,0.00023145891983122863,0.0003585675805310669,0.00013380654634899495,0.00021513773052251754,0.0003185982819105637,0.00022822333848734273,0.0003254186258295402,0.0003254186258295402,0.0001181124938935818,0.0001924444971387157,0.00028706929293032234,0.00019256542491133565,0.00032541862582954027,0.000567307679289003
31,31,0.00032541862582954027,7.345585364639701e-05,0.0003585675805310669,0.00032541862582954027,0.00032541862582954027,0.00046030270538839103,0.00027842110020483027,0.0002522840715921576,0.00016545411456911352,0.00032664515194145565,0.00024087693655820239,0.00032541862582954027,0.00012968569371739369,0.0003254186258295402,3.41906092430897e-05,5.743465357262706e-05,0.00023145891983122863,0.0003585675805310669,0.00013380654634899495,0.00021513773052251754,0.0003185982819105637,0.0002283293466793064,0.0003254186258295402,0.0003254186258295402,0.0001181124938935818,0.0001924444971387157,0.0003544198244836636,0.00019257840971744912,0.00032541862582954027,0.000567307679289003
32,32,0.00032541862582954027,7.345585364639701e-05,0.0003585675805310669,0.00032541862582954027,0.000358567580531067,0.00045940531499336117,0.00027842110020483027,0.00025317018727037227,0.00014377106139999417,0.00032664515194145565,0.00024087693655820239,0.00032541862582954027,0.00012968569371739369,0.0003585675805310669,3.41906092430897e-05,5.743465357262706e-05,0.0001277535509179242,0.0003585675805310669,9.70894981074701e-05,0.00021513773052251754,0.0003185982819105637,0.0002278819046682592,0.0003254186258295402,0.0003254186258295402,0.0001181124938935818,0.0001924444971387157,0.00035189860342115745,0.00019144479573446783,0.00032541862582954027,0.0008344846477430799
33,33,0.00032541862582954027,7.345585364639701e-05,0.0007486806653028451,0.00032541862582954027,0.000358567580531067,0.00045940531499336117,0.0002691957069520188,5.379170392427665e-05,0.00016545411456911352,0.00032664515194145565,0.00024087693655820239,0.00032541862582954027,0.00012960756703253313,0.0003254186258295402,0.00072003278737637,5.743465357262706e-05,0.00023145891983122863,0.0003585675805310669,9.70894981074701e-05,0.00021513773052251754,0.0003185982819105637,0.0002281477850139192,0.0003254186258295402,0.00032541862582954027,4.67004300730317e-05,0.0001924444971387157,0.0003254186258295402,0.0001824266757188106,0.0015395723483653226,0.0006824850909445454
34,34,0.00032541862582954027,7.345585364639701e-05,0.0009498560443876778,0.00032541862582954027,0.00017365564860892483,0.00045940531499336117,7.591209087123878e-05,0.00025317018727037227,0.00016545411456911352,0.00032664515194145565,0.00024087693655820239,0.00032541862582954027,0.00012960756703253313,0.00019362518486231575,0.0008750685745240264,5.743465357262706e-05,0.00016886608104997868,0.0003585675805310669,0.00013380654634899495,0.00021513773052251754,0.0003185982819105637,0.0002281477850139192,0.00024039835466243054,0.00032541862582954027,4.67004300730317e-05,0.0001924444971387157,0.0003254186258295402,0.0001824266757188106,0.0009069094663570293,0.0006824850909445454
35,35,0.00032541862582954027,0.00021034761916406168,0.0009498560443876778,0.00032541862582954027,0.00017365564860892483,0.0001462486378811757,7.591209087123878e-05,0.00025317018727037227,6.632005079764485e-05,0.00032664515194145565,0.000358567580531067,0.00032541862582954027,0.00012960756703253313,0.0003254186258295402,0.000358567580531067,5.743465357262706e-05,5.021269334016596e-05,0.0003585675805310669,0.00013380654634899495,0.00021513773052251754,0.0003185982819105637,0.0002281477850139192,0.00024039835466243054,0.00032541862582954027,0.0001181124938935818,0.0001924444971387157,0.0003254186258295402,0.0001824266757188106,0.0009069094663570293,0.000665969699465687
36,36,0.00030933302578192533,0.00021034761916406168,0.0009971445819466054,0.00032541862582954027,0.00017365564860892483,8.2870512230953e-05,0.0002693057716399701,0.00025317018727037227,6.632005079764485e-05,0.00032664515194145565,0.00024087693655820239,0.00032541862582954027,0.00012968569371739369,0.0003585675805310669,0.000358567580531067,5.743465357262706e-05,5.021269334016596e-05,0.0003585675805310669,0.00013380654634899495,0.00037934979053453043,0.0003185982819105637,0.0002278819046682592,0.00024039835466243054,0.00029005024030630874,0.0001181124938935818,0.0001924444971387157,0.0003254186258295402,0.0001824266757188106,0.0009069094663570293,0.000665969699465687
37,37,0.00030675987431069566,0.00021034761916406168,0.0009506857608440655,0.00032541862582954027,0.000358567580531067,8.2870512230953e-05,0.0002693057716399701,0.00013080233213584095,0.0001641293181604958,0.001042769462968988,0.00024087693655820239,0.00032541862582954027,0.00012915907361084878,0.0003254186258295402,0.000358567580531067,5.743465357262706e-05,5.021269334016596e-05,0.0003585675805310669,0.00013380654634899495,0.0004721391015878542,0.0003185982819105637,0.0002278819046682592,0.0002213107035477577,0.000358567580531067,0.0001181124938935818,0.0003254186258295402,0.00035189860342115745,0.0001824266757188106,0.0009069094663570293,0.000665969699465687
38,38,0.00030675987431069566,0.00021034761916406168,0.0012264867304552303,0.000358567580531067,0.000358567580531067,0.00025049909792885947,0.0002691957069520188,0.00014828491879041727,0.0001641293181604958,0.001041786348862221,0.00024087693655820239,0.0001409246081718265,0.00012968569371739369,0.0003254186258295402,0.000358567580531067,5.743465357262706e-05,5.021269334016596e-05,0.0003585675805310669,0.00013380654634899495,0.0004721391015878542,0.0003185982819105637,0.00022781334886849618,0.0002213107035477577,0.000358567580531067,0.0001181124938935818,0.0003254186258295402,0.00035189860342115745,0.0001824266757188106,0.0003585675805310669,0.000665969699465687
39,39,0.00030933302578192533,7.345585364639701e-05,0.0012264867304552303,0.00032541862582954027,0.0011534974608745205,0.00025049909792885947,1.882452886645735e-05,0.00014828491879041727,0.0001641293181604958,0.001041786348862221,0.00024087693655820239,0.0001409246081718265,0.00012915907361084878,0.0003585675805310669,0.000358567580531067,5.658546857678372e-05,5.021269334016596e-05,0.0003585675805310669,0.00013380654634899495,0.0004721391015878542,0.00011197472850563636,0.00019480087203169855,0.0002213107035477577,0.00033809870133267656,0.0001181124938935818,0.0002750700177266003,0.00035189860342115745,0.0001824266757188106,0.0003585675805310669,0.000665969699465687
40,40,0.00030933302578192533,7.345585364639701e-05,0.0012264867304552303,0.00032541862582954027,0.0005442787551347586,0.00025049909792885947,1.882452886645735e-05,0.00012575813740841536,0.0001641293181604958,0.001042769462968988,0.00024087693655820239,0.0001409246081718265,0.00012968569371739369,0.0003585675805310669,0.000358567580531067,5.658546857678372e-05,5.021269334016596e-05,0.0003585675805310669,0.00013380654634899495,0.0004721391015878542,0.00011197472850563636,0.00019480087203169855,0.0003254186258295402,0.000358567580531067,0.0001181124938935818,0.0003254186258295402,0.00035189860342115745,0.0001824266757188106,0.0003254186258295402,0.000665969699465687
41,41,0.00030933302578192533,7.345585364639701e-05,0.0012264867304552303,0.00032541862582954027,0.000728977608957916,0.0004603956889410731,0.00012581359348596486,0.00012822419112466668,0.0001641293181604958,0.0010427341083300986,4.4306792478295076e-05,0.0001409246081718265,0.00012915907361084878,0.0003585675805310669,0.00025581713363937033,5.658546857678372e-05,5.021269334016596e-05,0.0005733370632097212,0.00013380654634899495,0.0004721391015878542,0.00011197472850563636,0.0002278819046682592,0.0003254186258295402,0.0003380474232277482,0.0001181124938935818,0.0003254186258295402,0.00035189860342115745,0.0001824266757188106,0.0003254186258295402,0.00018546263380990745
42,42,0.00030933302578192533,7.345585364639701e-05,0.0012264867304552303,0.00030579123274513553,0.000728221472537583,0.00045940531499336117,0.00019152394641461562,0.00012822419112466668,0.0001641293181604958,0.0010427341083300986,4.4306792478295076e-05,0.0001409246081718265,0.00012915907361084878,0.0003585675805310669,0.00025581713363937033,5.21616693218657e-05,5.021269334016596e-05,0.0005711605236844759,0.00013380654634899495,0.0004721391015878542,0.00011197472850563636,0.0002278819046682592,0.0003254186258295402,0.0003380474232277482,0.0001181124938935818,0.0003254186258295402,0.00035189860342115745,0.0001824266757188106,0.0003254186258295402,0.00018546263380990745
43,43,0.00030933302578192533,6.298651301334542e-05,0.0012264867304552303,0.00030579123274513553,0.000728221472537583,0.00046032235116469985,0.0002691957069520188,0.00012822419112466668,6.632005079764485e-05,0.0008522336505851884,4.4306792478295076e-05,0.0001409246081718265,0.0001286401203041085,0.0003585675805310669,0.00025581713363937033,5.21616693218657e-05,5.021269334016596e-05,0.0005711605236844759,0.00013380654634899495,0.000408393134313653,0.0005398534059044621,0.00022764217353432166,0.0003254186258295402,0.00014834698521471753,0.0001181124938935818,0.0003254186258295402,0.00035189860342115745,0.0001824266757188106,0.0003254186258295402,0.00018546263380990745
