,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
22,22,1787.5523331296463,7371.7446646667195,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,9832.237478684696,2480.586911609886,204.40972039588888,5118.458148370902,5068.522836038194,35865.47031982161,180.26158380260588,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,1488.3046642472286,1788.2434011270734,142.0539147759383,1889.7823917325632,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,30975.999908391685,363.9490101765723,0.06248480121523004,14045.927078075374
23,23,1787.5523331296463,7371.7446646667195,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,9832.237478684696,2480.586911609886,204.40972039588888,5118.458148370902,5068.522836038194,35865.47031982161,2252.9919883734533,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,0.07705805602178842,1788.2434011270734,142.0539147759383,1889.7823917325632,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,14202.215817484343,363.9490101765723,0.06248480121523004,14045.927078075374
24,24,1787.5523331296463,7371.7446646667195,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,9832.237478684696,2480.586911609886,204.40972039588888,5118.458148370902,5068.522836038194,922.134465807901,2252.9919883734533,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,0.07705805602178842,1788.2434011270734,142.0539147759383,1889.7823917325632,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,14202.215817484343,363.9490101765723,0.06248480121523004,7142.458286781978
25,25,1787.5523331296463,7371.7446646667195,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,9832.237478684696,2480.586911609886,204.40972039588888,5118.458148370902,5068.522836038194,35865.47031982161,2252.9919883734533,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1889.7823917325632,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,14202.215817484343,363.9490101765723,0.06248480121523004,7142.458286781978
26,26,1787.5523331296463,7371.7446646667195,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,9832.237478684696,2480.586911609886,204.40972039588888,5118.458148370902,5068.522836038194,35865.47031982161,2252.9919883734533,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1889.7823917325632,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,14202.215817484343,363.9490101765723,0.06248480121523004,7142.458286781978
27,27,1787.5523331296463,7371.7446646667195,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,9832.237478684696,2480.586911609886,204.40972039588888,5118.458148370902,5068.522836038194,35865.47031982161,2252.9919883734533,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,14202.215817484343,363.9490101765723,0.06248480121523004,7142.458286781978
28,28,1787.5523331296463,7371.7446646667195,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,9832.237478684696,2480.586911609886,204.40972039588888,5118.458148370902,5068.522836038194,35865.47031982161,2252.9919883734533,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,14202.215817484343,363.9490101765723,0.06248480121523004,7142.458286781978
29,29,1787.5523331296463,4718.972304608964,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,14202.215817484343,363.9490101765723,0.06248480121523004,7142.458286781978
30,30,1787.5523331296463,4718.972304608964,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,7142.458286781978
31,31,1787.5523331296463,4718.972304608964,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,626.6979336448054,1230.022611788232,7084.631173938477,0.07705805602178842,101.87469510608959,142.0539147759383,1584.9222052776145,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,7142.458286781978
32,32,1787.5523331296463,4718.972304608964,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,591.3619304847338,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,7142.458286781978
33,33,1787.5523331296463,4718.972304608964,556.759626328634,160.75770920164533,13.469168966911178,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
34,34,1787.5523331296463,4718.972304608964,556.759626328634,5.665645019149423,13.469168966911178,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,2329.8396151843294,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
35,35,1787.5523331296463,4718.972304608964,245.8466862430982,5.665645019149423,13.469168966911178,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
36,36,1787.5523331296463,4718.972304608964,245.8466862430982,5.665645019149423,5.272498201712349,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
37,37,1787.5523331296463,4718.972304608964,245.8466862430982,5.665645019149423,5.272498201712349,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
38,38,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,5.272498201712349,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
39,39,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,5.272498201712349,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
40,40,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,5.272498201712349,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,1230.022611788232,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
41,41,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,5.272498201712349,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,0.02325075121197612,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,1584.9222052776145,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
42,42,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,1137.6945188065815,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,0.02325075121197612,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,554.3899817942252,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
43,43,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,2252.9919883734533,1224.983388684938,567.5747307943625,0.02325075121197612,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,554.3899817942252,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
44,44,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,49.38484907426273,1224.983388684938,567.5747307943625,0.02325075121197612,7084.631173938477,0.07705805602178842,484.69380030194503,142.0539147759383,554.3899817942252,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
45,45,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,2480.586911609886,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,49.38484907426273,1224.983388684938,567.5747307943625,0.02325075121197612,72.38653676545461,0.07705805602178842,484.69380030194503,142.0539147759383,554.3899817942252,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
46,46,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,216.64919799745044,204.40972039588888,1877.3639550083662,5068.522836038194,4322.76742478329,49.38484907426273,1224.983388684938,567.5747307943625,0.02325075121197612,72.38653676545461,0.07705805602178842,8.12483306853978,142.0539147759383,554.3899817942252,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
47,47,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,216.64919799745044,204.40972039588888,9.259601499505157,5068.522836038194,4322.76742478329,49.38484907426273,1224.983388684938,19.361269043474266,0.02325075121197612,72.38653676545461,0.07705805602178842,8.12483306853978,142.0539147759383,17.297628827869513,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
48,48,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,216.64919799745044,204.40972039588888,9.259601499505157,5068.522836038194,4322.76742478329,49.38484907426273,1224.983388684938,19.361269043474266,0.02325075121197612,72.38653676545461,0.07705805602178842,8.12483306853978,142.0539147759383,17.297628827869513,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
49,49,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,216.64919799745044,204.40972039588888,9.259601499505157,5068.522836038194,4322.76742478329,49.38484907426273,1224.983388684938,19.361269043474266,0.02325075121197612,7084.631173938477,0.07705805602178842,8.12483306853978,142.0539147759383,17.297628827869513,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
50,50,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,216.64919799745044,204.40972039588888,9.259601499505157,5068.522836038194,4322.76742478329,49.38484907426273,1224.983388684938,19.361269043474266,0.02325075121197612,7084.631173938477,0.07705805602178842,8.12483306853978,142.0539147759383,17.297628827869513,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
51,51,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,216.64919799745044,204.40972039588888,9.259601499505157,5068.522836038194,4322.76742478329,49.38484907426273,1224.983388684938,19.361269043474266,0.02325075121197612,7084.631173938477,0.07705805602178842,8.12483306853978,142.0539147759383,17.297628827869513,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
52,52,382.43157205690113,456.3741649968053,245.8466862430982,5.665645019149423,0.5984069128534312,71.67999328733578,4987.374803769474,216.64919799745044,204.40972039588888,9.259601499505157,5068.522836038194,4322.76742478329,49.38484907426273,1224.983388684938,19.361269043474266,0.02325075121197612,7084.631173938477,0.07705805602178842,8.12483306853978,142.0539147759383,17.297628827869513,0.04013416237059266,1690.3052866126834,521.9253130622225,285.44877899082655,12693.179778623506,8773.107288448384,363.9490101765723,0.06248480121523004,2767.120872023973
