,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,2620.3628026102365,1090.3420045486255,136.0849930631362,437.25713426027556,2433.6563610601097,29718.175764052266,0.4344108209737996,3724.284832462788,8.49038765738911,19359.11678602716,332128.09322925535,403.5972616359195,2135.4122359231674,21898.81374680134,215.9116359007309,35785.82512130964,1350.4770773131434,6102.0615678899085,88720.18837793269,68098.1497248962,409.70404769938,9245.586553126466,9527.71952895364,556.5865292491385,1456.4130172758341,461.8914704828074,1638.224668310076,2.0339494374061684,0.034244936916836714,83.16337759889753
11,11,2620.3628026102365,1090.3420045486255,136.0849930631362,437.25713426027556,2433.6563610601097,15257.754848035027,0.4344108209737996,3724.284832462788,8.49038765738911,19359.11678602716,181794.81522321195,403.5972616359195,1358.0650615455995,21898.81374680134,215.9116359007309,18467.814911295074,1350.4770773131434,6970.175102578187,88720.18837793269,24667.780182411734,409.70404769938,9245.586553126466,9527.71952895364,556.5865292491385,1456.4130172758341,461.8914704828074,1638.224668310076,2.0339494374061684,0.034244936916836714,83.16337759889753
12,12,2620.3628026102365,1090.3420045486255,2116.292886978851,437.25713426027556,2433.6563610601097,65032.806474438075,0.4344108209737996,1406.1747668142132,8.49038765738911,8937.940866742294,181794.81522321195,403.5972616359195,2135.4122359231674,21898.81374680134,215.9116359007309,169.40777785186216,1350.4770773131434,6970.175102578187,88720.18837793269,24667.780182411734,409.70404769938,9245.586553126466,9527.71952895364,556.5865292491385,1456.4130172758341,461.8914704828074,1638.224668310076,2.0339494374061684,0.034244936916836714,83.16337759889753
13,13,2620.3628026102365,1090.3420045486255,2116.292886978851,437.25713426027556,2433.6563610601097,8651.488843660929,0.4344108209737996,1406.1747668142132,8.49038765738911,8937.940866742294,10919.161469677934,403.5972616359195,2135.4122359231674,18031.298562096596,215.9116359007309,35785.82512130964,1350.4770773131434,6970.175102578187,5880.435556900894,24667.780182411734,409.70404769938,303.93049600880204,9527.71952895364,556.5865292491385,1456.4130172758341,461.8914704828074,1638.224668310076,2.0339494374061684,0.034244936916836714,83.16337759889753
14,14,2620.3628026102365,1090.3420045486255,2116.292886978851,6591.0801590370065,106.69802735718798,11206.84798457209,0.4344108209737996,1406.1747668142132,8.49038765738911,19359.11678602716,10919.161469677934,403.5972616359195,2135.4122359231674,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,88720.18837793269,24667.780182411734,409.70404769938,303.93049600880204,9527.71952895364,533.7346808560517,1053.5736106180868,461.8914704828074,1638.224668310076,2.0339494374061684,0.034244936916836714,83.16337759889753
15,15,2620.3628026102365,1090.3420045486255,2116.292886978851,6591.0801590370065,106.69802735718798,43765.36289014485,0.4344108209737996,1406.1747668142132,8.49038765738911,19359.11678602716,8420.951977975756,403.5972616359195,2135.4122359231674,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,88720.18837793269,24667.780182411734,409.70404769938,303.93049600880204,9527.71952895364,533.7346808560517,1053.5736106180868,461.8914704828074,1638.224668310076,2.0339494374061684,0.034244936916836714,83.16337759889753
16,16,2620.3628026102365,1090.3420045486255,2116.292886978851,6591.0801590370065,106.69802735718798,520.2960230226412,0.4344108209737996,1406.1747668142132,8.49038765738911,19359.11678602716,2049.5715227351848,403.5972616359195,2135.4122359231674,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,6367.539177651647,24667.780182411734,409.70404769938,303.93049600880204,9527.71952895364,533.7346808560517,1053.5736106180868,461.8914704828074,10005.487097817018,2.0339494374061684,0.034244936916836714,83.16337759889753
17,17,2620.3628026102365,1014.575170085961,2116.292886978851,6591.0801590370065,106.69802735718798,15280.612277140552,0.4344108209737996,1406.1747668142132,8.49038765738911,1693.852809208819,2049.5715227351848,403.5972616359195,2135.4122359231674,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,88720.18837793269,24667.780182411734,409.70404769938,303.93049600880204,9527.71952895364,533.7346808560517,1053.5736106180868,461.8914704828074,10005.487097817018,2.0339494374061684,0.034244936916836714,83.16337759889753
18,18,2620.3628026102365,1090.3420045486255,315.7799691245781,6591.0801590370065,106.69802735718798,1915.414903149228,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,2049.5715227351848,403.5972616359195,2135.4122359231674,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,88720.18837793269,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,10005.487097817018,2.0339494374061684,0.034244936916836714,83.16337759889753
19,19,2620.3628026102365,1090.3420045486255,2116.292886978851,6591.0801590370065,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,2049.5715227351848,403.5972616359195,2135.4122359231674,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,88720.18837793269,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,10005.487097817018,2.0339494374061684,0.034244936916836714,83.16337759889753
20,20,885.1690486277188,1090.3420045486255,2116.292886978851,6591.0801590370065,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,1081.0261018969275,403.5972616359195,2135.4122359231674,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,17245.639694250407,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,9.898304870495972,10005.487097817018,2.0339494374061684,0.034244936916836714,83.16337759889753
21,21,885.1690486277188,1090.3420045486255,2116.292886978851,6591.0801590370065,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,1081.0261018969275,403.5972616359195,54.762977822270415,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,17245.639694250407,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
22,22,885.1690486277188,1090.3420045486255,2116.292886978851,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,1081.0261018969275,403.5972616359195,54.762977822270415,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,17245.639694250407,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
23,23,885.1690486277188,1090.3420045486255,2116.292886978851,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,1081.0261018969275,403.5972616359195,54.762977822270415,18031.298562096596,215.9116359007309,3561.5769307638634,1350.4770773131434,6970.175102578187,17245.639694250407,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
24,24,885.1690486277188,1090.3420045486255,2116.292886978851,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,1081.0261018969275,403.5972616359195,54.762977822270415,13.713205493377709,215.9116359007309,140.39694230795686,1350.4770773131434,6970.175102578187,714.3603828901079,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
25,25,885.1690486277188,1090.3420045486255,789.5337189119107,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,1081.0261018969275,403.5972616359195,54.762977822270415,13.713205493377709,215.9116359007309,42.39709549721898,1350.4770773131434,2.273043871025447,714.3603828901079,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
26,26,885.1690486277188,1090.3420045486255,789.5337189119107,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,1081.0261018969275,403.5972616359195,54.762977822270415,13.713205493377709,215.9116359007309,140.39694230795686,1350.4770773131434,2.273043871025447,714.3603828901079,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
27,27,885.1690486277188,1090.3420045486255,789.5337189119107,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,1081.0261018969275,403.5972616359195,54.762977822270415,13.713205493377709,215.9116359007309,140.39694230795686,1350.4770773131434,2.273043871025447,714.3603828901079,24667.780182411734,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
28,28,885.1690486277188,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,403.5972616359195,54.762977822270415,13.713205493377709,215.9116359007309,140.39694230795686,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,61.85048601486293,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
29,29,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,403.5972616359195,54.762977822270415,13.713205493377709,215.9116359007309,140.39694230795686,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,61.85048601486293,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
30,30,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,403.5972616359195,54.762977822270415,13.713205493377709,215.9116359007309,140.39694230795686,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,61.85048601486293,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
31,31,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,403.5972616359195,54.762977822270415,13.713205493377709,215.9116359007309,140.39694230795686,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,61.85048601486293,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
32,32,378.8958683376018,145.66957197258247,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,403.5972616359195,54.762977822270415,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
33,33,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,54.762977822270415,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,238.64954622978863,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
34,34,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,54.762977822270415,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
35,35,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,54.762977822270415,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
36,36,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,30.348655929829942,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,54.762977822270415,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
37,37,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
38,38,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,309.6350508942436,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
39,39,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
40,40,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,88.91379240602963,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
41,41,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,2106.0918834180666,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
42,42,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,93.2207545412931,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,701.8941598232469,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
43,43,378.8958683376018,40.02682120035065,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,40.968198750999264,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,701.8941598232469,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
44,44,378.8958683376018,40.02682120035065,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,40.968198750999264,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,701.8941598232469,409.70404769938,303.93049600880204,979.2992588381479,55.58489698651243,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
45,45,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,32.284254633424496,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,701.8941598232469,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
46,46,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,40.968198750999264,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1334.439888849731,2.273043871025447,714.3603828901079,405.76863858029486,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
47,47,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,40.968198750999264,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1334.439888849731,2.273043871025447,714.3603828901079,405.76863858029486,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
48,48,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,40.968198750999264,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1334.439888849731,2.273043871025447,714.3603828901079,405.76863858029486,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
49,49,378.8958683376018,222.59859038260674,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,40.968198750999264,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,405.76863858029486,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
50,50,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,40.968198750999264,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,714.3603828901079,405.76863858029486,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
51,51,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,40.968198750999264,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,495.70042208512365,95.8371569787722,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
52,52,378.8958683376018,1090.3420045486255,6.805783130763541,87.49090898305353,106.69802735718798,1043.5664014352144,0.4344108209737996,40.968198750999264,8.49038765738911,6.072025508291287,526.2100317857947,335.2962564220981,21.421773998416416,13.713205493377709,215.9116359007309,3.3699142917030867,1350.4770773131434,2.273043871025447,495.70042208512365,95.8371569787722,409.70404769938,303.93049600880204,979.2992588381479,533.7346808560517,1053.5736106180868,21.131328511704567,0.008546452553542907,2.0339494374061684,0.034244936916836714,83.16337759889753
