,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,172721.70470988806,2567.19471417289,17.131829420762177,646473.0254700165,14132.074454491418,296406.3452420292,10136.071486272347,63377.93783398354,145130.29521537747,23898.80975861114,494133.85105401475,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,168464.7947459323,874571.940285327,13014.10234030126,63849.39991593992,489813.61735222896,231396.75987550765,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,408677.9651691516,167662.91055365477,95607.62660738901,424409.6287745752
11,11,172721.70470988806,2567.19471417289,17.131829420762177,646473.0254700165,14132.074454491418,296406.3452420292,10136.071486272347,63377.93783398354,145130.29521537747,23898.80975861114,494133.85105401475,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,168464.7947459323,874571.940285327,13014.10234030126,63849.39991593992,489813.61735222896,231396.75987550765,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,206306.46415755685,167662.91055365477,95607.62660738901,298660.8595634426
12,12,172721.70470988806,2567.19471417289,17.131829420762177,646473.0254700165,14132.074454491418,296406.3452420292,10136.071486272347,3739.3722302291308,145130.29521537747,23898.80975861114,494133.85105401475,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,168464.7947459323,584158.7898693479,13014.10234030126,63849.39991593992,489813.61735222896,231396.75987550765,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,384280.6133182355,167662.91055365477,95607.62660738901,25335.126179638766
13,13,172721.70470988806,2567.19471417289,17.131829420762177,646473.0254700165,14132.074454491418,296406.3452420292,10136.071486272347,3739.3722302291308,145130.29521537747,443.27671772388305,494133.85105401475,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,168464.7947459323,584158.7898693479,13014.10234030126,63849.39991593992,489813.61735222896,231396.75987550765,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,384280.6133182355,167662.91055365477,57730.632423844676,25335.126179638766
14,14,70341.46437797141,2567.19471417289,17.131829420762177,646473.0254700165,14132.074454491418,296406.3452420292,14.306154516484694,3739.3722302291308,145130.29521537747,23898.80975861114,494133.85105401475,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,168464.7947459323,584158.7898693479,13014.10234030126,63849.39991593992,489813.61735222896,280.9605469574488,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,384280.6133182355,481.14612676886696,57730.632423844676,25335.126179638766
15,15,70341.46437797141,2567.19471417289,17.131829420762177,646473.0254700165,14132.074454491418,296406.3452420292,14.306154516484694,3739.3722302291308,42749.7177333704,23898.80975861114,494133.85105401475,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,168464.7947459323,584158.7898693479,13014.10234030126,63849.39991593992,489813.61735222896,280.9605469574488,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,384280.6133182355,481.14612676886696,57730.632423844676,25335.126179638766
16,16,11924.211327942508,2567.19471417289,17.131829420762177,646473.0254700165,14132.074454491418,254307.89540116192,14.306154516484694,3739.3722302291308,42749.7177333704,23898.80975861114,42554.71799120267,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,168464.7947459323,584158.7898693479,13014.10234030126,63849.39991593992,489813.61735222896,280.9605469574488,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,384280.6133182355,481.14612676886696,57730.632423844676,25335.126179638766
17,17,11924.211327942508,2567.19471417289,17.131829420762177,646473.0254700165,14132.074454491418,254307.89540116192,14.306154516484694,3739.3722302291308,42749.7177333704,23898.80975861114,42554.71799120267,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,168464.7947459323,584158.7898693479,13014.10234030126,63849.39991593992,489813.61735222896,280.9605469574488,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,264435.51421195356,481.14612676886696,3198.232295911558,25335.126179638766
18,18,11924.211327942508,950.8585793478201,17.131829420762177,153926.82457557108,14132.074454491418,254307.89540116192,14.306154516484694,966.8895566982192,42749.7177333704,23898.80975861114,42554.71799120267,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,24632.71795031084,584158.7898693479,5790.1958210751145,63849.39991593992,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,264435.51421195356,481.14612676886696,3198.232295911558,25335.126179638766
19,19,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,254307.89540116192,14.306154516484694,966.8895566982192,42749.7177333704,23898.80975861114,42554.71799120267,34878.042986087916,82767.92833061585,77076.78999088585,61726.338596380716,24632.71795031084,584158.7898693479,5790.1958210751145,4857.9358692969145,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
20,20,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,42749.7177333704,23898.80975861114,34834.24367803521,34878.042986087916,82767.92833061585,77076.78999088585,1690.3027606047099,24632.71795031084,584158.7898693479,5790.1958210751145,4857.9358692969145,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
21,21,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,42749.7177333704,23898.80975861114,5041.862364404092,34878.042986087916,82767.92833061585,46835.429767780966,1690.3027606047099,24632.71795031084,584158.7898693479,5790.1958210751145,4857.9358692969145,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,36282.82372434053,35643.26338630519,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
22,22,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,42749.7177333704,23898.80975861114,5041.862364404092,34878.042986087916,82767.92833061585,46835.429767780966,1690.3027606047099,24632.71795031084,584158.7898693479,5790.1958210751145,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,35643.26338630519,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
23,23,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,42749.7177333704,23898.80975861114,5041.862364404092,34878.042986087916,82767.92833061585,46835.429767780966,1690.3027606047099,24632.71795031084,584158.7898693479,5790.1958210751145,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,17329.76833099037,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
24,24,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,20392.550752407464,23898.80975861114,5041.862364404092,34878.042986087916,82767.92833061585,46835.429767780966,1690.3027606047099,24632.71795031084,100.86670756324314,5790.1958210751145,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,17329.76833099037,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
25,25,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,82767.92833061585,46835.429767780966,1690.3027606047099,18427.000258442673,100.86670756324314,5790.1958210751145,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,17329.76833099037,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
26,26,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,82767.92833061585,46835.429767780966,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,17329.76833099037,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
27,27,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,25406.1927951138,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,46835.429767780966,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,17329.76833099037,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
28,28,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,46835.429767780966,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,17329.76833099037,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
29,29,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,46835.429767780966,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,17329.76833099037,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
30,30,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,31307.833258763447,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,46835.429767780966,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
31,31,11924.211327942508,950.8585793478201,17.131829420762177,52776.14837251766,14132.074454491418,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,46835.429767780966,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
32,32,11924.211327942508,950.8585793478201,17.131829420762177,3304.547584887416,14132.074454491418,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
33,33,11924.211327942508,950.8585793478201,17.131829420762177,3304.547584887416,14132.074454491418,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,25335.126179638766
34,34,11924.211327942508,950.8585793478201,17.131829420762177,3304.547584887416,14132.074454491418,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
35,35,11924.211327942508,950.8585793478201,17.131829420762177,3304.547584887416,14132.074454491418,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
36,36,11924.211327942508,950.8585793478201,17.131829420762177,3304.547584887416,14132.074454491418,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
37,37,11924.211327942508,950.8585793478201,17.131829420762177,3304.547584887416,14132.074454491418,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
38,38,11924.211327942508,950.8585793478201,17.131829420762177,3304.547584887416,14132.074454491418,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
39,39,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,14132.074454491418,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
40,40,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
41,41,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
42,42,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
43,43,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
44,44,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
45,45,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,16539.28453028324,7431.752577525188,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
46,46,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,9532.794707968,1837.6682555536674,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
47,47,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,9532.794707968,1837.6682555536674,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
48,48,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,9532.794707968,1837.6682555536674,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
49,49,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,9532.794707968,1837.6682555536674,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
50,50,11924.211327942508,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,9532.794707968,1837.6682555536674,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
51,51,4040.357346088211,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,9532.794707968,1837.6682555536674,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
52,52,4040.357346088211,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,9532.794707968,1837.6682555536674,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
53,53,4040.357346088211,950.8585793478201,17.131829420762177,1900.2899697879043,2655.0014310102724,10340.47975857205,14.306154516484694,966.8895566982192,1213.0459924709621,23898.80975861114,5041.862364404092,34878.042986087916,628.2641154735933,1.623868247862744,1690.3027606047099,18427.000258442673,100.86670756324314,476.4933387197076,2511.786957392341,1240.6480899991643,280.9605469574488,175.65953299951744,2209.45836051974,9532.794707968,1837.6682555536674,115.89587514785981,14833.434394437552,481.14612676886696,3198.232295911558,951.1855824559782
