,gens,fit_run_0,fit_run_1,fit_run_2,fit_run_3,fit_run_4,fit_run_5,fit_run_6,fit_run_7,fit_run_8,fit_run_9,fit_run_10,fit_run_11,fit_run_12,fit_run_13,fit_run_14,fit_run_15,fit_run_16,fit_run_17,fit_run_18,fit_run_19,fit_run_20,fit_run_21,fit_run_22,fit_run_23,fit_run_24,fit_run_25,fit_run_26,fit_run_27,fit_run_28,fit_run_29
10,10,25036.287244567044,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,21163.290597598247,10082.477642291396,333.8427419594994,563.0145391544862,37485.87672822744,5463.488668099634,3412.5777437409283,70682.34537953456,0.3206863503819471,2179.920307235691,49155.893161937944,5679.703223025708,203537.12569764772,14761.202702559003,248.2397074156829,15100.674611849447,10147.085554975927,34804.447583987065,83294.8118853517,16822.246776412885,2295.6949465350785,5176.62060811725,105.27891955086554,11614.287950628344,6325.370208580834
11,11,25036.287244567044,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,1344.7487057924627,10082.477642291396,333.8427419594994,563.0145391544862,37485.87672822744,5463.488668099634,3412.5777437409283,70682.34537953456,0.3206863503819471,2179.920307235691,49155.893161937944,5679.703223025708,765.1518403724704,80671.84623027376,248.2397074156829,15100.674611849447,10147.085554975927,6226.638006462835,83294.8118853517,2250.496081928765,2295.6949465350785,5176.62060811725,105.27891955086554,11614.287950628344,6325.370208580834
12,12,546.4338125530334,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,1344.7487057924627,10082.477642291396,333.8427419594994,563.0145391544862,63139.38572752191,5463.488668099634,3412.5777437409283,70682.34537953456,0.3206863503819471,2179.920307235691,445.6062454732837,5679.703223025708,765.1518403724704,72583.54908126513,248.2397074156829,15100.674611849447,10147.085554975927,6226.638006462835,83294.8118853517,16822.246776412885,2295.6949465350785,2330.8073206573085,105.27891955086554,11614.287950628344,6325.370208580834
13,13,546.4338125530334,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,1344.7487057924627,10082.477642291396,333.8427419594994,563.0145391544862,63139.38572752191,5463.488668099634,3412.5777437409283,70682.34537953456,0.3206863503819471,2179.920307235691,445.6062454732837,5679.703223025708,765.1518403724704,72583.54908126513,248.2397074156829,15100.674611849447,3106.536757351713,6226.638006462835,13923.66300511923,16822.246776412885,2295.6949465350785,2330.8073206573085,105.27891955086554,11614.287950628344,6325.370208580834
14,14,546.4338125530334,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,1344.7487057924627,10082.477642291396,333.8427419594994,563.0145391544862,63139.38572752191,5463.488668099634,3412.5777437409283,70682.34537953456,0.3206863503819471,2179.920307235691,3470.9572459860956,5679.703223025708,765.1518403724704,72583.54908126513,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,2450.773894007661,16822.246776412885,2295.6949465350785,2330.8073206573085,105.27891955086554,11614.287950628344,6325.370208580834
15,15,546.4338125530334,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,18.835377048731324,10082.477642291396,333.8427419594994,563.0145391544862,12529.358633212556,5463.488668099634,3412.5777437409283,43146.0911915363,0.24788951886581093,2179.920307235691,10999.733806974175,5679.703223025708,765.1518403724704,72583.54908126513,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,60487.07263700535,16822.246776412885,1222.3221212565966,2330.8073206573085,105.27891955086554,11050.301502494483,6325.370208580834
16,16,546.4338125530334,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,18.835377048731324,10082.477642291396,333.8427419594994,563.0145391544862,12529.358633212556,5463.488668099634,3412.5777437409283,43146.0911915363,0.24788951886581093,2179.920307235691,10999.733806974175,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,1853.6630434747422,30.923431205035172,6226.638006462835,60487.07263700535,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,11050.301502494483,6325.370208580834
17,17,13836.816378612457,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,18.835377048731324,2073.697159021787,333.8427419594994,1.783073520368838,4462.651404209453,5463.488668099634,3412.5777437409283,1683.5046542764903,0.24788951886581093,2179.920307235691,10999.733806974175,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,1853.6630434747422,30.923431205035172,6226.638006462835,60487.07263700535,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,11050.301502494483,1555.6229551598926
18,18,13836.816378612457,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,18.835377048731324,2073.697159021787,333.8427419594994,563.0145391544862,4462.651404209453,5463.488668099634,589.0414898458574,1683.5046542764903,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,304.928657088939,248.2397074156829,1853.6630434747422,30.923431205035172,6226.638006462835,83294.8118853517,6681.065814623371,91.49193531136453,2330.8073206573085,105.27891955086554,11050.301502494483,1555.6229551598926
19,19,13836.816378612457,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,18.835377048731324,2073.697159021787,333.8427419594994,563.0145391544862,4462.651404209453,5463.488668099634,589.0414898458574,1683.5046542764903,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,1853.6630434747422,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,11050.301502494483,1555.6229551598926
20,20,13836.816378612457,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,5463.488668099634,589.0414898458574,1683.5046542764903,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,1853.6630434747422,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,11050.301502494483,1555.6229551598926
21,21,483.2571586615603,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,5463.488668099634,589.0414898458574,1683.5046542764903,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,11050.301502494483,1555.6229551598926
22,22,249.38178074707636,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,5463.488668099634,589.0414898458574,1683.5046542764903,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,11050.301502494483,1555.6229551598926
23,23,249.38178074707636,379.68416646444376,12389.093238150988,206.6533139101699,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,5463.488668099634,3412.5777437409283,1683.5046542764903,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,637.2246773567165,91.49193531136453,2330.8073206573085,105.27891955086554,103.84695130156787,1555.6229551598926
24,24,249.38178074707636,379.68416646444376,12389.093238150988,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,3412.5777437409283,1683.5046542764903,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,637.2246773567165,91.49193531136453,2330.8073206573085,105.27891955086554,103.84695130156787,1555.6229551598926
25,25,249.38178074707636,379.68416646444376,12389.093238150988,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,37.78418270390609,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,16.904949573464283,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,103.84695130156787,1555.6229551598926
26,26,249.38178074707636,379.68416646444376,12389.093238150988,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,37.78418270390609,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,103.84695130156787,1456.2912093970692
27,27,249.38178074707636,379.68416646444376,346.853992929668,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,1020.349161630574,5679.703223025708,765.1518403724704,36093.73611474793,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,103.84695130156787,1456.2912093970692
28,28,249.38178074707636,379.68416646444376,346.853992929668,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,5679.703223025708,765.1518403724704,4502.805689046263,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,103.84695130156787,1555.6229551598926
29,29,249.38178074707636,379.68416646444376,346.853992929668,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,5679.703223025708,765.1518403724704,2843.253439478462,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,103.84695130156787,1555.6229551598926
30,30,249.38178074707636,379.68416646444376,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,5679.703223025708,765.1518403724704,2843.253439478462,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,30.6912663734208,1555.6229551598926
31,31,249.38178074707636,379.68416646444376,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,5679.703223025708,765.1518403724704,2843.253439478462,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,221.39222038480833,16822.246776412885,91.49193531136453,1661.5601407617287,105.27891955086554,30.6912663734208,1555.6229551598926
32,32,249.38178074707636,379.68416646444376,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,5679.703223025708,765.1518403724704,2843.253439478462,248.2397074156829,15100.674611849447,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,2330.8073206573085,105.27891955086554,30.6912663734208,1555.6229551598926
33,33,249.38178074707636,379.68416646444376,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,1089.4256478449288,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,5679.703223025708,765.1518403724704,2843.253439478462,248.2397074156829,2664.507745028355,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,30.6912663734208,1555.6229551598926
34,34,249.38178074707636,379.68416646444376,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,2843.253439478462,248.2397074156829,2664.507745028355,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,1555.6229551598926
35,35,81.34975351544706,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,2843.253439478462,248.2397074156829,2664.507745028355,30.923431205035172,6226.638006462835,603.4253503519952,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,1555.6229551598926
36,36,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,2843.253439478462,248.2397074156829,2664.507745028355,30.923431205035172,14.08019638897051,1.5321464747705245,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,1555.6229551598926
37,37,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,211.77193591649737,2843.253439478462,248.2397074156829,2664.507745028355,30.923431205035172,6226.638006462835,1.5321464747705245,4466.248654869044,15.526947949646313,141.38598904987694,105.27891955086554,103.84695130156787,1555.6229551598926
38,38,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,2843.253439478462,248.2397074156829,2664.507745028355,30.923431205035172,6226.638006462835,1.5321464747705245,4466.248654869044,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,1555.6229551598926
39,39,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,0.34381773645047387,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,2843.253439478462,2.1899291148883777,2664.507745028355,30.923431205035172,6226.638006462835,1.5321464747705245,4466.248654869044,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,1555.6229551598926
40,40,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,60.6048240343879,2.1899291148883777,2664.507745028355,30.923431205035172,6226.638006462835,1.5321464747705245,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,1555.6229551598926
41,41,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,60.6048240343879,2.1899291148883777,2664.507745028355,30.923431205035172,6226.638006462835,1.5321464747705245,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,69.81590749760039,1555.6229551598926
42,42,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,60.6048240343879,2.1899291148883777,2664.507745028355,30.923431205035172,6226.638006462835,1.5321464747705245,128.95839013452658,91.49193531136453,141.38598904987694,105.27891955086554,69.81590749760039,1555.6229551598926
43,43,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,60.6048240343879,2.1899291148883777,2664.507745028355,30.923431205035172,6226.638006462835,1.5321464747705245,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,69.81590749760039,1555.6229551598926
44,44,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,6226.638006462835,1.5321464747705245,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,177.69814533924014
45,45,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,759.4775859439031,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,6226.638006462835,1.5321464747705245,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,177.69814533924014
46,46,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,607.0587288848717,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,759.4775859439031,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,6226.638006462835,1.5321464747705245,16822.246776412885,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,177.69814533924014
47,47,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,274.9255271928039,333.8427419594994,563.0145391544862,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,2628.2201182170097,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,6226.638006462835,1.5321464747705245,2362.469646462744,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,1555.6229551598926
48,48,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,274.9255271928039,333.8427419594994,563.0145391544862,4462.651404209453,366.4473403645521,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,610.4867146202047,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,6226.638006462835,1.5321464747705245,2362.469646462744,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,559.7866107365338
49,49,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,18.835377048731324,274.9255271928039,333.8427419594994,187.57034461609572,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,610.4867146202047,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,6226.638006462835,1.5321464747705245,2362.469646462744,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,559.7866107365338
50,50,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,9.495407752782588,274.9255271928039,333.8427419594994,187.57034461609572,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,610.4867146202047,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,6226.638006462835,1.5321464747705245,2362.469646462744,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,559.7866107365338
51,51,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,9.495407752782588,274.9255271928039,333.8427419594994,187.57034461609572,4462.651404209453,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,610.4867146202047,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,6226.638006462835,1.5321464747705245,2362.469646462744,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,559.7866107365338
52,52,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,9.495407752782588,274.9255271928039,333.8427419594994,187.57034461609572,391.77095973621914,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,610.4867146202047,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,1814.4693502749856,1.5321464747705245,2362.469646462744,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,559.7866107365338
53,53,249.38178074707636,32.00778320043579,102.47689987067245,135.13185653983038,3002.313519770443,9.495407752782588,274.9255271928039,333.8427419594994,187.57034461609572,391.77095973621914,1078.907239237285,874.6222237594862,1683.5046542764903,0.24788951886581093,2179.920307235691,144.05698277019664,610.4867146202047,765.1518403724704,60.6048240343879,2.1899291148883777,1033.2385854669576,30.923431205035172,1814.4693502749856,1.5321464747705245,2362.469646462744,91.49193531136453,141.38598904987694,105.27891955086554,103.84695130156787,559.7866107365338
